,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.001160941332656104,0.042806800464047154,0.0004352696014948613,0.0018382082200806584,0.00032871721409598575,0.0049125295736653545,0.00041821283053823324,0.002302301834215749,0.02026350563478017,0.0006736862372739921,0.0035079133818229713,0.000559528952530703,0.0010033984736967506,0.000400616294110483,0.0036005672068864184,0.013993876407976457,0.00033448878981716564,0.0004931265789572068,0.0004845765289766017,0.0010954559460888396,0.0003134432141514138,0.0002902786904258862,0.00028839551635619754,0.0027349784204888337,0.0005654986459795268,0.0003640625599950627,0.00040195947376592007,0.00024292055117046966,0.01863553019867833,0.0012316585299999364,0.00022460012578969974,0.001008983253886883,0.034209472986420617,0.000336323007812174,0.0008669601165757108,0.0013540565715465642,0.0044639419239419125,0.012515767999090717,0.00434486727204095,0.0018947489417873169,0.016862424564252382,0.0004064747673130026,0.00030841436429708313,0.006206842006719957,0.00034135554558423084,0.0008884079859034865,0.011581709927000439,0.0007934601579203983,0.0003251534899305518,0.0022127172576466687,0.00025897810890889155,0.008443095643877333,0.016688442143996125,0.0017098356691061254,0.001137770804949854,0.035130105369758836,0.07775273517893697,0.0005187847940963622,0.002640822876329892,0.05882865129772117,0.0005562753794050433,0.00022702284224670547,0.008759273748806267,0.00044013607600968,0.0006501980207177504,0.0004959779672005196,0.00040559659378917,0.001097377277671783,0.0778632529884184,0.034837690038821145,0.008976950286019296,0.00020640412908599722,0.0010313175615393067,0.0006685341401870288,0.0008413165465972868,0.0007368681152782061,0.0017396820508824525,0.00040234790941657335,0.0017957363061697213,0.0003975534951952975,0.0005821148544683462,0.005687474859798805,0.0027565024815087596,0.007894519052830217,0.00535078013597284,0.0008013517270404168,0.0008597136323128706,0.003603161056697173,0.020483938412980966,0.0035695909219120234,0.0003181786495197621,0.0009740147630221209,0.08380034454672512,0.008520256636331072,0.030237302169118508,0.0017474069198993225,0.002702709496417092,0.11331507983932282,0.0002951235215038677,0.0003540220476200117
2023-06-12,0.001193719487269001,0.04227553913155348,0.00039639058569871174,0.0018213139003781386,0.00030189254674898837,0.0049500100826391545,0.0004038367027646657,0.002306042036361127,0.019973001634225263,0.000758000418239398,0.003511877312812858,0.0006046196889473934,0.0009578337232694371,0.0003757749306120843,0.0034221025422018435,0.014000182198210875,0.0003174914108858127,0.0005253880194303137,0.0004867917513626295,0.0012124748144167808,0.00033918557310457946,0.0002698782409294774,0.0002907495539070973,0.0026764300573567136,0.0005778714236321494,0.0003817974453830235,0.00038623637148983367,0.00023281218365784338,0.018780838378261576,0.0011562749263089478,0.0002093488677596791,0.0010038015797229354,0.034505940437662586,0.00031828312634649884,0.0009120779854326164,0.0013494531960854175,0.004584629014882069,0.012451594251379703,0.004461531806669155,0.001892908252135967,0.016403115106349536,0.0004094489632507245,0.0003311568594119212,0.006220738839593586,0.00037066019009221354,0.0008470810113197852,0.011421314439256173,0.0007774175495447456,0.00028183145837501396,0.002142362987306068,0.0002409615628853916,0.008511986950641747,0.016777117326034513,0.0016698368651934543,0.0011589037342419597,0.03522268947858763,0.0779705716993455,0.0004823438135301938,0.002584457925670478,0.05972920732439577,0.0005059100484622929,0.00022687012405792485,0.008668505401965666,0.0004756031398144654,0.000711051636116975,0.0004943527602576953,0.0003890342740758119,0.0011578998292940536,0.07825409110798848,0.03412408922829553,0.009311100376891302,0.00020656437258305708,0.0010360396621683383,0.0006487716699562944,0.0007730830880417977,0.0006922407793579209,0.0017270682967242944,0.00040904690548646276,0.0018092072592846664,0.0003979877277760988,0.0005395081095749648,0.0056585853724154195,0.0028623732829839072,0.0077180925280268394,0.005259852248037614,0.0007664718950438227,0.0009229619749099967,0.0038007058320672477,0.020048818389307846,0.0036505200557786113,0.00032871712285125225,0.0010670970404270848,0.08283821726139243,0.008568998615368995,0.030354291386851716,0.0017674236837355562,0.002696432305129379,0.11324929342235594,0.00032428711853417643,0.00036372288053059757
2023-06-19,0.0012684106696832158,0.0424062077351452,0.00044961592985296914,0.001746759842037381,0.0003363274896541496,0.004897102778452388,0.00039148085867784827,0.0022179695578611915,0.020131439435761542,0.0007114513755360993,0.0035733384516000587,0.0005526343114622694,0.0009337746822804094,0.0003830261260300623,0.0033610089355660196,0.013516961086589124,0.0003330640323125629,0.0005367216209875495,0.0005090267240192584,0.001187874720354259,0.00031778791913571723,0.0003027327368658183,0.00032366222162458447,0.00288950439986663,0.0005670225659418536,0.0003475801995962077,0.0003724684089850788,0.00023097997136562137,0.01850610762004542,0.0011786501873611742,0.00019770759203186996,0.0010651977869848015,0.03432475105530162,0.00030872352119541534,0.0008580983191479323,0.0013796439814695136,0.004524017306838074,0.012814949896941319,0.0042541079252753035,0.0018596161609834455,0.01657298314166322,0.00037123146287201087,0.0002857434155013905,0.005840397662790824,0.0003320067277472091,0.0008977146794470694,0.010572743980299986,0.0007535080873599199,0.0002629269449109158,0.00223830231417506,0.00027621781088278685,0.00822806461817684,0.016498417660345023,0.0016208006706670325,0.0011301679785766633,0.035567001274816275,0.07680603986856178,0.0005045980171749932,0.0027251822726322016,0.058389231113190214,0.0005387888951472733,0.0002097097030763411,0.008774013110710332,0.0004616670172033873,0.0006189731437183854,0.0004975840986146817,0.0003942382825418007,0.0011997848592583552,0.07708230842506003,0.03424047970559276,0.009197129206925756,0.00020085555736298877,0.0010763718677434659,0.0006734827107771368,0.000898641048276532,0.000666882167179738,0.0018293769359150878,0.00038661375839449733,0.0018597839229092731,0.0003784478885565872,0.0005600090170679264,0.0056531219317253285,0.0028994118564751887,0.007819284598654615,0.005454878018586461,0.0008104970816492806,0.0009629888475513521,0.00363811659496794,0.02020993884410556,0.003602352257187444,0.00031544847126821506,0.000999460187413552,0.08291028736005984,0.008269567600770144,0.03041349875123855,0.0016882148602700704,0.00264354740132308,0.11366137035816698,0.0002845934386032725,0.0003591985495537228
2023-06-26,0.001218800770185137,0.04310538520933067,0.0004449928367451671,0.0017768506869110052,0.0003176453544885615,0.004907464704366922,0.0003905010499657977,0.0022207827510716364,0.020417149964720143,0.0006836365974662738,0.0036019724217591365,0.0005735273417584334,0.0009048165839040655,0.0003834254085083645,0.003325556126746827,0.013998124860495651,0.00029303062729883723,0.0005018835917757441,0.000523311426087121,0.0011433612722245505,0.00040886405096144816,0.0002944359577008756,0.0003317517073526072,0.0031170825561296117,0.0005733548484702609,0.00037801587109192395,0.00038751100964100896,0.0002324706064045992,0.0189788676664879,0.0011323680967110818,0.00022619527858591982,0.0010999097476647405,0.03434281697292544,0.0003248844207473301,0.0008788447069899084,0.001404056774606158,0.004496492224482917,0.01274541062243614,0.004208682241677966,0.001952933985012755,0.01642780438793784,0.0004000866521877353,0.0002804147216677315,0.006231008173205135,0.00036101795519980146,0.0008876750557221335,0.011112799823751768,0.0008046659444592431,0.00030155897216032983,0.002472769709539116,0.0002626096251064718,0.008210972774120067,0.016846555270692617,0.0016756984861581354,0.00113530727723385,0.036356813880733696,0.07751354542336444,0.0004922999195798388,0.002725437700071037,0.05881965644634351,0.0005196226020476863,0.00023808322040727348,0.008924053987773583,0.0004660969644953518,0.000673940182207092,0.0005002219115085453,0.00039312766901213335,0.0012395297870106217,0.078267606805414,0.03421215894274539,0.009369151304810933,0.00023166630927176396,0.0010963859534601646,0.0006859942885162401,0.0009414199692750446,0.0006342507870552983,0.0018277167730889592,0.00042859923358750654,0.0018612062860839528,0.00038685569169899487,0.000582700901403439,0.005819951981599083,0.002986515015397038,0.00799521593680622,0.005467337581154029,0.000842480644379729,0.0009855916219781763,0.0036157783839987556,0.020176526568572068,0.003566290280794336,0.0003268064132963692,0.0009796248390221318,0.08357136461336964,0.00826084046299076,0.031076592502038862,0.0017631010395508292,0.0026228290833240635,0.11495194811188524,0.00028751187369685006,0.0003494938094746032
2023-07-03,0.001174114936959451,0.041810537273073,0.0004258405063814844,0.0016606726732998013,0.0003348648997892933,0.004637179591641478,0.0003892950102532437,0.0020851718489522924,0.01956863924757215,0.0007302802567342081,0.0034143075833058217,0.0005854388209312615,0.0009728545042361462,0.00038478862011647044,0.003424757858330148,0.01336082468489408,0.0003015855833091088,0.0004831989736293507,0.0005078054496271584,0.0011291083582043282,0.00038586862582722775,0.00033835967944181557,0.00032593125631973704,0.0028947255755655326,0.0005379299235743643,0.000390936945959541,0.0003620482962744787,0.00023677901100528856,0.018128007698796213,0.001132326571863508,0.0002201736812835646,0.0010403602931286053,0.034015923887163624,0.0003206426487798109,0.0008704908131470855,0.0013104020617697241,0.004654240734939872,0.012094435856696461,0.004102453644008678,0.0018889326564154106,0.016248512963431352,0.0003504685788888549,0.00032493276326032587,0.006022859728953015,0.0003955628109710885,0.0007877325073991212,0.010897366373858316,0.0008325638991187193,0.0002779416710107934,0.0023192741298449665,0.0002514126138031289,0.007693273522084343,0.016035502188978857,0.0016465133745260255,0.0011330518224582178,0.0344533173664177,0.07522736524459202,0.0004789181226514737,0.002630434819361576,0.057620774772454614,0.0005849799574493168,0.00021756225316983877,0.00871344499200323,0.0004731248521309402,0.0006489773830905455,0.0004817362873435801,0.00037502470611007,0.00121108997138187,0.07534297759088479,0.0341698058903523,0.009370106791178836,0.00020490389796844335,0.001016528036308807,0.0006278270721866913,0.000875390002650382,0.0006649552383555146,0.0016879186999803346,0.0004129769017884824,0.0017991062702310602,0.0004265268440673085,0.0005582150276952119,0.005762816777406352,0.0027658188040557002,0.007831809598839556,0.005271231201051941,0.000752036529780811,0.0009072444488918048,0.0034213395729894938,0.019921088547608365,0.003494349409695981,0.0003096323591727761,0.0010369287619244872,0.08111986311309939,0.0077834041971578645,0.029506690979107332,0.0017276058191024624,0.002483147512728251,0.11152032283043328,0.00031096096954404096,0.000374002293481426
2023-07-10,0.0011306195527313594,0.04197742683176068,0.0004231895849263515,0.0016902972645684985,0.00032571427595977023,0.004743266124468833,0.000374501094993672,0.002114453854570716,0.019797653773628323,0.0006783797854466349,0.003478110075985872,0.0005560225914173607,0.0009500894949771499,0.0003755701447903715,0.0033579488424310866,0.013344478150713879,0.00028377806547099526,0.000519895033973379,0.0004976194744490351,0.0012303349188369501,0.000424777144226439,0.0003014310874102519,0.00029613452883618126,0.0032491706253896155,0.0005557874060272523,0.0003746180924635772,0.000337653501357596,0.00023739103049285975,0.018038926900057674,0.0010668338728504873,0.0002210572534542058,0.0011038941326622317,0.034216011590009386,0.00033410140775683243,0.000877518941542674,0.001293778175495682,0.004636972922869925,0.012527366039918872,0.00420485185830539,0.0018333606813671357,0.015947208303737123,0.00038664572966838964,0.00029572159225359207,0.005861670025791396,0.0003496254592225121,0.0008460780854093503,0.010879519461477498,0.0007901867036142364,0.0002924250356871294,0.0025685248891010965,0.00025802949614295653,0.007784898945340147,0.015965898364085768,0.00169661385558981,0.0010796770385830552,0.03461241868951523,0.075757243767201,0.0004656543090853892,0.0025557003988589265,0.058120599245956625,0.0005322722284329837,0.00021966298129379253,0.008949030962620941,0.00045921517529044943,0.0006134639838458513,0.00048131970385322176,0.00034240265796743017,0.0012367400597866902,0.07526602196973606,0.033707812665604305,0.009388475282009773,0.00021362219024601223,0.0010792532721794028,0.0006570001952041615,0.000955139800914588,0.0006539539089046667,0.001838323571725304,0.0004131376355286687,0.0018667799276140113,0.00036946479004939354,0.0005615581171227772,0.005837651392388231,0.002823018272916803,0.007944968991123383,0.0052578698642601175,0.0007936095960191557,0.001056105785777142,0.003499657600992202,0.01964871941546174,0.0035935895465433665,0.0003200478259699672,0.001020064868078764,0.08140241814842003,0.00783373809889154,0.02973377210749766,0.0017045986402325836,0.0025761822982191002,0.11321000210167033,0.00029172876643249586,0.0003872290588061909
2023-07-17,0.0011520258671729438,0.04335078804543209,0.00039897489723383396,0.00181297139839266,0.0002953481690071938,0.004866245730158686,0.00043842157567961307,0.0022875099673931396,0.020061219319122046,0.000712146306423087,0.0037072436071393837,0.0005650985648911198,0.0009643967162464638,0.0003914504374055557,0.003527868264837261,0.01394790380648969,0.0003254214830284166,0.0004918821119203176,0.0005184268983374398,0.0012653287435908365,0.00044427099698499307,0.0003262788900465924,0.00037674663003612235,0.0033514050792519236,0.0005657820715072707,0.0003871998432987248,0.0003700072823685958,0.00023112795325366326,0.01896718399997755,0.0011392984109868123,0.00024927171178565447,0.0010818381947777628,0.03454593624081829,0.0003614968684095739,0.0009024680082407191,0.0014628894921522044,0.004753020432231228,0.012577118151867794,0.00440583898603885,0.002006383139779609,0.01643166827344788,0.00039922772088156976,0.0002709215020870751,0.006269319159012217,0.00036062861061193026,0.0009419263295912207,0.011351242635793152,0.0008337191783913409,0.00028133834240012123,0.002626087059291066,0.00024339802716902186,0.008207585358622501,0.01687289939998601,0.0017235645454613522,0.0010691927366382004,0.03649858099445447,0.07820747467510951,0.0004557761399536651,0.002757748546295514,0.06005997228918883,0.0005350752815740569,0.0001946953050667574,0.009068223941748674,0.0004740037217341286,0.0006568609555087463,0.00042122388047666367,0.0004213374712868682,0.0011458497146641983,0.07795014429647326,0.034444081266496916,0.009514807678489813,0.00025594099449145785,0.0011014909464507386,0.0006710646485072985,0.0010446056723660614,0.0006685812210323176,0.001736783022279272,0.00042726439125045934,0.0017274511047393633,0.0003307061734243364,0.0005497285744262872,0.00584525542189214,0.0029395884516470547,0.00843580461415551,0.0054808839482241405,0.0009042626887685002,0.0011378139517972659,0.0035829727829753974,0.020272849940852808,0.0037362097747689897,0.00034588438294542366,0.0010188755343329672,0.08378375200212457,0.008358888622891684,0.03121502752260098,0.001759780286282027,0.00263367557426099,0.11784715482042246,0.0002926267552868961,0.00039172436611553636
2023-07-24,0.00118008107924327,0.04344296562151463,0.00041464818585211526,0.001774228536336504,0.0003211338902954544,0.0049104877310915205,0.0004461366502776308,0.002240426374682211,0.020099429495222088,0.0007278687894872161,0.003799621233004532,0.0005491433842133382,0.0009923314921646,0.0003958139381278877,0.003507510791103164,0.014070736203723802,0.0002853644336215436,0.0004572946306603276,0.0005325913617066743,0.0012382642963333376,0.00042571625650080874,0.0003271414931279063,0.00035560169000095057,0.0034296259227729487,0.0005994245444205527,0.0003536478522749427,0.00036303527554704064,0.0002585742067462035,0.018987906855633056,0.0012649967257538062,0.00023496933334799457,0.001118841973093704,0.03473626675026572,0.00028992124503733423,0.0009328589945967381,0.0013796931519212009,0.004783377745933794,0.012538179005727618,0.0039181945656326204,0.0019503059788018883,0.016751463821075615,0.000390138061020813,0.00029788938416120867,0.006061993185729914,0.0003467276468689507,0.0009355301868501316,0.01140885663970426,0.0008574394751280588,0.00027702558930085494,0.0026947192188001997,0.00024749761728858733,0.007635247992612357,0.01676813648749819,0.0016411244546661024,0.0011613452705089814,0.03598989134963663,0.07858947864224958,0.000476883632044997,0.002690750907553066,0.05944765709038714,0.0005400322652404401,0.0002287903119668279,0.009108149503969638,0.0005030849948918188,0.0006448227060168075,0.00044107854302435575,0.0004204092003677035,0.0012156494484548116,0.07842648660360442,0.0350077059732049,0.00951144819373591,0.00022251058057350584,0.0010780928245830467,0.0007216511068049884,0.0010327290124271498,0.0007374115153093412,0.0018368487021936486,0.00043622999680841375,0.0018344041754452783,0.00037918298655539954,0.0005257708596153198,0.006129274149328494,0.0029422978340856287,0.008069108893033583,0.0053626694125468695,0.0008463999505581279,0.0011565603243312563,0.0034785925625667766,0.020562178616128635,0.0035971847375546036,0.00028259609029297,0.0009561857859818041,0.0852697756940334,0.007768059068542432,0.03089137164147314,0.0017080508386116836,0.002663679398579095,0.11860551448403905,0.0003256304112410639,0.0003384372209925335
2023-07-31,0.0010553181518526025,0.04228889155181061,0.0004090906930805205,0.0017680099330076957,0.0003052989299064311,0.004709523428836366,0.0003718320821696186,0.002147649357317906,0.019439742155246117,0.000715070558653564,0.003469512295147341,0.0005276963555960433,0.0009459393981388572,0.0004114668293122365,0.003487243317898751,0.013547930987893529,0.000272016767734253,0.0005125166055823821,0.0004913221749982643,0.0011556722139221668,0.00043692399895055566,0.00035277650744736127,0.0003391854534783428,0.003471646264794382,0.0005495031082274769,0.000333253879891216,0.000393361917365801,0.00021310518103378093,0.018564139110584507,0.001184973001553101,0.00022971793808860777,0.0010636856269882749,0.034068412477538716,0.0002895989681460238,0.0008970249421813496,0.0013824876885981062,0.004734136014918243,0.01218133521587474,0.0040045210771961015,0.0019389693890009495,0.016271918945918843,0.0003491305503090355,0.0002944619594823572,0.006159156670374489,0.0003380087484369743,0.0008865253686493437,0.011523463036658434,0.0008450882135725192,0.0002497284007291908,0.0027343504224407837,0.00025775297059058667,0.0076438846339613575,0.016578537857325853,0.0017208632040941541,0.0011490201445393078,0.03518115302418712,0.0776993836213727,0.00045958010385632617,0.0027215147839792053,0.05863000325156218,0.0005313580969682671,0.0002503061738587527,0.009037716844062509,0.00044005832319840457,0.0006399985635769033,0.00045743162111278296,0.0004597190272978483,0.0010877250726380801,0.07626816558703851,0.03421634540696688,0.009374236748482222,0.0002066739843090956,0.001050826651618153,0.0006512730016011738,0.0009803382011320549,0.0007215356967171403,0.0018668271165062358,0.0003563999453269312,0.0016750337130296829,0.000401085257501007,0.0004955733427618404,0.0058748154421292735,0.0028794531704726947,0.008125689818662902,0.005216727101982728,0.0008938722586645343,0.0011762402066000006,0.003475712179649006,0.020153325423458723,0.0035683211056321564,0.00029770676143172926,0.0009881811694795197,0.08230593848100143,0.0077096105169028005,0.030144921118100992,0.001734509537309208,0.002594143542345226,0.11404006158055426,0.0002952856390811509,0.00039767441650842886
2023-08-07,0.0010763849870586912,0.042294727501134576,0.0004397998530861154,0.0016984548417499532,0.00034588980729417524,0.004759966322002139,0.0004323741912255925,0.0021331559342221288,0.019800175032507413,0.0006999590433530183,0.0034831699842138813,0.00060177899669577,0.0009844862004932495,0.00041036603373214263,0.003484583569357049,0.013445423380287059,0.0002708504234147213,0.0004843729810144571,0.0004818094545341555,0.0011923860351045453,0.0004715401108849053,0.00029773617362946307,0.000315254434150478,0.0034202163777487618,0.0005678307495343446,0.00034344889501103246,0.00036613169176350624,0.00023157970128603734,0.018395377985403995,0.0012336636036641277,0.00022830074403549247,0.001116355034226419,0.034814772015538384,0.0003488198907543131,0.0009349075947839048,0.0013255324756037941,0.00466937435938737,0.012133460120798472,0.0039002888785037533,0.0019345889193895694,0.01573471282341795,0.000386209536480751,0.0003043444145935083,0.005856549084174326,0.00036676970318984514,0.0009123392844584611,0.011618514455324037,0.0008456782252460706,0.00028590778017950684,0.00268109028819654,0.0002631351042411188,0.007463951095280691,0.016232041656905085,0.0017374423226645778,0.0010254040216969569,0.035325977067885546,0.07821860544030224,0.00046841823104462,0.0026068683312828883,0.05863037867813353,0.0005828021807235767,0.0002181741167683257,0.008916475413192565,0.00047830809008464725,0.0006893348518582513,0.0004928448674968351,0.0004061584412697261,0.0012132288843810476,0.07646663495827405,0.03370251458109509,0.009463553535147665,0.00022407227341217936,0.001030660033256923,0.0006924755624638737,0.0010469340358039965,0.0007067306128186275,0.001761985681150685,0.000426622190634704,0.001715313976808291,0.0004300220909162845,0.000515153850024955,0.0059464200860879874,0.0028571505130018057,0.008087128006078397,0.0052882600647179675,0.000865434749659516,0.0011154896312922684,0.0033029554671229334,0.019412981235687486,0.0033276246599194836,0.0002818354061532181,0.0009665647453622842,0.08152778273638919,0.007651692517386444,0.03027511151802338,0.001816116206516856,0.002552207629120956,0.11404966014011442,0.00028490129245039154,0.00038994567550513734
2023-08-14,0.0011264069303197866,0.04249992900875958,0.0004934749820458556,0.0016640906832487321,0.00037630800474217595,0.004697981746463013,0.0003720173977081611,0.002031659147441511,0.019776364405137713,0.0007050720688602001,0.003532398004048019,0.0005698908620402398,0.001002736220812513,0.0004039918052581281,0.0035190707506234007,0.013355395014106078,0.0002642915886179193,0.0004952475740841905,0.0004693805460603094,0.0011443059406885912,0.0004785016926450318,0.0003259476413714488,0.0003142707426935176,0.003409833136114061,0.0005769315908032404,0.000376043687878538,0.0003717396863536452,0.00023063416523835416,0.018271825201036113,0.0012004650973100248,0.00023619501086556604,0.0011016543749307606,0.033358100470975593,0.00028460333673605844,0.0009014380621202627,0.0014153888830894237,0.004564065378210285,0.012330088139775802,0.003866164245079925,0.001973433946598145,0.015998552733451146,0.0003758383718437246,0.0002959975474504216,0.006136043816484665,0.000315977958800013,0.0008390425146041659,0.011694423726792488,0.0008623970938459942,0.0002929713195972208,0.0027906722244196843,0.000305086320101783,0.007804079405842064,0.016227671636685596,0.0017048655806058293,0.0011355647610619354,0.0347112386921069,0.0761836679066155,0.0004784479661461478,0.0026960768323885023,0.05714353620766677,0.0005329375345779145,0.0001901565902116514,0.009045064955378506,0.00046210949624213673,0.0006426423350396182,0.0005138421838273238,0.00040821041610988754,0.0010055485196827515,0.07505642856183392,0.033616462713012336,0.009319519613054399,0.00020079491198152016,0.001093735049033393,0.0006166471730373183,0.0009641713783087043,0.0006833199380235828,0.0018170429469233534,0.0004031497871263074,0.0017214750605076539,0.0003717359315499619,0.0005169350515014287,0.005997489698297165,0.0026916864598116384,0.007958252881810615,0.005294349407669873,0.0008356194584896983,0.0010836496498809636,0.003378162909504123,0.01965569392983881,0.0034359074751609112,0.00029760441709523485,0.0009032763207344993,0.08149347519653438,0.007773857779072882,0.02987157083229466,0.0017826641238846913,0.002408630668080191,0.11282600629499923,0.00032660626548526096,0.00036587011428111313
2023-08-21,0.0010613006059491865,0.041966033410352606,0.00043492434774420414,0.0016771092521457654,0.00033509637401562674,0.0046295369386083465,0.0004127322345154782,0.002027840178479851,0.01988894211308484,0.0006653223282820981,0.0034779783455450393,0.0005483158000831598,0.0010233572912128417,0.000374674298256114,0.003388604239877262,0.01351896743199161,0.00030343416761471355,0.00046455663544982603,0.0004673994236187457,0.0011934138878265594,0.00045627818540014403,0.000307218338972088,0.0003483023061468456,0.003503830970678771,0.0005566578462600369,0.0003210483564576246,0.0003837363997039182,0.00023389594265351522,0.01864683173138731,0.0012936411373969752,0.000233612753464469,0.0010820943578721334,0.0339495075290061,0.0003150564012339266,0.0008997083621413046,0.001405997198769085,0.004681722111812902,0.012192471519395648,0.003947571827370084,0.001889099053541645,0.01647143655736539,0.00035266222275560455,0.0002948098999656475,0.005932784599820853,0.0003184932422517323,0.0009156273435762399,0.011747772536881283,0.0008388099882595172,0.00024022748079456684,0.002739932956501314,0.00025619414815111996,0.007473604827498131,0.016482839788777764,0.001747709099766934,0.0011215545752502356,0.034848195104676294,0.07662261733756459,0.00047624215941015157,0.0026327242591643457,0.05750538403075456,0.0005720570250551005,0.00019711022082993037,0.008848143635835238,0.0005038741426748074,0.0006739757491763397,0.0004613087366823111,0.00043219995148305497,0.0010201332097969883,0.07513838444245137,0.033966166636576325,0.009056978950795798,0.00018729543590667737,0.00107644005674496,0.0006112208824298308,0.0010476926184062045,0.0007579290506511992,0.0018355426769433802,0.00039066716904361475,0.0017171979402799606,0.0004083914565076362,0.00046713540381306256,0.005837256255199581,0.0028034915086724487,0.00828454340716147,0.0052173259081202345,0.0008141866976891006,0.0012065581768702358,0.003343355190699217,0.02022291306327305,0.003520031394190995,0.00027602021127921274,0.0009334478396240407,0.08255612443465686,0.007570772912576798,0.029943625752503263,0.001813427979526605,0.0024603903563863777,0.11518916631628406,0.00033512880322304983,0.00039445620729876946
