,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0010390913437274007,0.041050813852110166,0.0003216010547437439,0.0018417530179984823,0.00022326890286877084,0.004843642197226532,0.00035010136261459294,0.0023993695829757616,0.019419562383032267,0.0006627777091792902,0.0038517458459069553,0.0006592981714301035,0.0009391789185917575,0.0003606455200968583,0.003298564015564011,0.013880531169675725,0.0002187971810644797,0.000531410917623165,0.0005636321265394594,0.0012108761430223028,0.0003563777191495812,0.00031587444518495325,0.0003850054982384806,0.0027935874600615225,0.00046567842769210024,0.0003519309170091052,0.00037163353777603834,0.00016077408026506508,0.01863023177881051,0.0010793899535594073,0.00021399140284368754,0.0009368442801271135,0.03270025159092232,0.0003056354761731312,0.0007751597631600838,0.0014787225370296033,0.004176628030846416,0.012065373399343979,0.0039170166838564825,0.001889833518004057,0.01576576536057251,0.0003519720399213234,0.00029260802947410195,0.005701986366247171,0.0003618075517979137,0.0008190119460405097,0.010299363714343018,0.000655883621993004,0.000331450237878766,0.0021511225094888132,0.00024380348560028815,0.007554613439320771,0.01679186771689324,0.001511424985610358,0.0010225263084306356,0.0340134267572234,0.07431039166239052,0.00043913358270353936,0.0025519279406177476,0.05542541708618655,0.0005246356212051839,0.00019760018460593425,0.00807004099652291,0.0003074670110695368,0.0005387125505945657,0.000470793079256639,0.0003905671079100507,0.0012732276259591595,0.07541117641398205,0.032468587033922316,0.00904255850799201,0.00023406138984853803,0.0011618872205184359,0.0007587908403096521,0.0008074251301018626,0.0006218300964563856,0.0017473724416494254,0.0004788796616170374,0.0017994278533575896,0.0003759417584169243,0.0005523818881060969,0.005336629457192257,0.0029578934703470153,0.00745742696556206,0.005421591756981549,0.0007629604042504675,0.0008657408828046594,0.003135673574316162,0.018980667464867904,0.00305945133387131,0.0002981305824695828,0.001040437246366542,0.07954117891682766,0.007527748869404187,0.02933377716703503,0.0015286481261912487,0.002748580005749619,0.11037086734647175,0.00015449056195662974,0.00040975369842368223
2023-06-12,0.0011527068282894321,0.042058243393856914,0.00039331714168875005,0.0018557092258182542,0.00030786297689257194,0.005063219027189084,0.0003206491125663858,0.0023349365705225586,0.01896851439987405,0.0006228048319360457,0.0034032762085541048,0.0004492585734739539,0.0009259949502451379,0.0003326871136104503,0.003478021921521983,0.013062979007440865,0.0003421168454131022,0.0004963491348942831,0.0004594680852499335,0.001046754054108124,0.00046611565598994543,0.0003100603971394051,0.0002995528745034898,0.003079574327206223,0.0005476393711804169,0.0003584260422418718,0.00031247052268233336,0.0001954361593097507,0.017786333106527517,0.0009450267536468813,0.00017777153867423197,0.0008827642853483572,0.03111850292726207,0.00029225944097646884,0.0008026038232510213,0.001256365785642654,0.00443040100899263,0.011903959851336363,0.003447698301505344,0.0020506939363376373,0.015752890653199854,0.00033971368990639813,0.00021334416243108407,0.005806925324935554,0.00023240269240492746,0.0008164400164226127,0.01029655221324171,0.0006846524345641064,0.00028766061994953796,0.002436718687007206,0.00022123563879248946,0.006883821101071847,0.015608725960588,0.0014940503245073145,0.0011137554773853818,0.03527397356168059,0.07388625734584889,0.0005412374164326067,0.002591053687012553,0.05527717612042792,0.0005652217089183266,0.00016626856204228878,0.008066743599330517,0.00037096633987986115,0.000500380604942179,0.00040253613651693794,0.0003313794268751958,0.0010297958955356194,0.07423936493091522,0.03320519648393562,0.009361544176428541,0.00015856244485777584,0.0010084562598508342,0.0006427044182889515,0.0009470536478280967,0.0005527344993608196,0.0017341434128663295,0.00045933281324747296,0.0019179825663743575,0.0002980018763848462,0.0005550008596142918,0.005568933003153892,0.0027151302328895163,0.0074132876347814056,0.005247834392278682,0.0008180390386622246,0.0009370487013802182,0.003074621421509644,0.019021347831990755,0.003169344054577106,0.00028656162653227345,0.0008704814199130822,0.07896659591304062,0.006934120075026675,0.030363709905021484,0.0015441490835989904,0.0026640512040063246,0.1092793740944504,0.00020027579762544977,0.0003653406162064517
2023-06-19,0.0011430918269938423,0.03855361340149357,0.00034419471561679567,0.002065478548977916,0.0002545277369250091,0.004684179469311485,0.00032416347300547846,0.0025578996686274657,0.018162723522798272,0.0006648546341264913,0.0036599145789732146,0.0005599944022442839,0.0008889276203450207,0.0003585872100424434,0.0032067330929113434,0.013033881010051889,0.00020897753316921944,0.0005112341304792012,0.000456066549153955,0.0009736658481797779,0.0003986323110585321,0.00026941311932037685,0.00024378152458520076,0.002804062425375445,0.00048249446691810794,0.00032352868664599756,0.00032996877466886414,0.00029675244974752693,0.017792075639616538,0.0008936476616236844,0.00021761167728052993,0.0008902186676746727,0.03140548705516853,0.0002679094524627755,0.000771703292208232,0.0011702638293405528,0.004080916852612123,0.011344476273090168,0.003223855543985555,0.0018064626169335498,0.015871096543286473,0.00034802028439784755,0.00020727034507524546,0.005827628636254991,0.00032122018166731123,0.0007863526547852452,0.010075902851155822,0.0007017489786781677,0.00020445970673916333,0.0021695856892761504,0.0002819208488084037,0.006288342325554776,0.015999541204764055,0.0014839403743772078,0.0011309775804296102,0.03313458619899406,0.06893438348595234,0.0004959140919262701,0.002575660273657139,0.053755885626141246,0.0005298063306756673,0.00015497080379726946,0.00804294631306229,0.0003373433100768791,0.0005648084588160419,0.0004392233619027153,0.0003046090839670724,0.0010746268869947077,0.07188598525716883,0.03262769630035693,0.008815784219372404,0.00023245121967877653,0.0010057107540430744,0.000546954837904987,0.0007685720066292341,0.0005208060559570718,0.0017302302691550684,0.00044300480383512774,0.0018072635541567833,0.0003358532424709935,0.0004361139056080167,0.0053063249861988225,0.0027149516082231417,0.00713940283630108,0.005028249773796889,0.0006655040425258984,0.0008232122646904507,0.002679867757501569,0.019168311761579068,0.00282092136991161,0.000322843730791291,0.0009202634623962237,0.07771000707859303,0.00628457492916293,0.028540412190151382,0.001635446555658983,0.002899876825081185,0.10815685545144829,0.00019382260266855063,0.0004177230859600592
2023-06-26,0.0011840661694452169,0.04066135070665332,0.00033276077846726686,0.0022532117264044767,0.0002674548259159814,0.004448899566595318,0.00028326026850569215,0.003003789846081345,0.018555956111878706,0.0005976730535038272,0.003179788914501019,0.0005269757198026086,0.0010192714911198436,0.0003361880488593663,0.0033471548000538567,0.014278677441349249,0.00020141216781169045,0.00043987725475858286,0.0003864866956020536,0.001141404356299656,0.0003981223509209622,0.00030029619721271255,0.0003329407669830749,0.00318287052387893,0.0005648214586856787,0.00030512827074460387,0.0003973500451450468,0.00027402369118887786,0.01874500354198731,0.0008519109010879497,0.00020596463515568556,0.0009423850687386997,0.033032986113851685,0.00026369180427464746,0.0007491079302945388,0.0013597333577722167,0.0039448741064622705,0.011616613192709326,0.0037555243863120285,0.0017288101254939858,0.01645124523032738,0.0003213194246972243,0.0002528174148662769,0.005617842731916467,0.00034960926149889564,0.0006433725439284946,0.011633005821038673,0.0007008175144202012,0.0003828094497788664,0.002404942726070455,0.00024384151451318443,0.0071950341592645,0.016566207280009983,0.0015889737691211294,0.0010660917837662849,0.03154709710513637,0.06887753861604605,0.0004047958753668719,0.002480886467163852,0.06169075102096058,0.0006536518830993084,0.0002287566471612356,0.008459477450988503,0.00044488028514983314,0.0004975523516080054,0.000338688904544054,0.00036276742640075694,0.001539207372913331,0.07760075093158433,0.03393922071835192,0.009160711826272048,0.00023063202220741227,0.0009440215897628002,0.0006737509560767894,0.0008063665589490203,0.0005048393944599851,0.0017591006410671447,0.0003862965749535298,0.002023298414854268,0.0003169213601064901,0.0006517320504440288,0.005353059287226896,0.002373203979624311,0.007153281614872376,0.005125164546785427,0.0007527914730243326,0.0009798804531396673,0.003109147432537253,0.019823082823904933,0.0030698546378243605,0.00022490500984057138,0.0013434848985493485,0.08078302509653675,0.00720760376522408,0.026964141319117587,0.0015228173106421516,0.0034868923132911436,0.11364832649115077,0.00011519074272952335,0.00036257989878956754
2023-07-03,0.0012474358266470046,0.038832714618172094,0.000300950916929018,0.001798236804299358,0.0002146622620234109,0.004682386813272464,0.0003405726659816148,0.002267577397601584,0.01915881317096073,0.0006664601645176092,0.0038380111406131454,0.00059211760171581,0.000900699256006254,0.00034595168588205666,0.0033434182512966865,0.013126167215311974,0.0002333421293712246,0.000552871394439248,0.0004169464808077538,0.0009850597587391997,0.00043204887756763096,0.0003683785920934422,0.0003892706605953977,0.0031186762371801877,0.0004659588321081998,0.00032326974716708547,0.0003611126363090094,0.0002706172250091614,0.017743155854095236,0.0009440838884981569,0.00027414751783114697,0.0009878674643971832,0.03163426817862315,0.00023581622390952538,0.0007926228250004321,0.0013026956393393312,0.004240625939749719,0.011943329964483503,0.003132417657462688,0.001704551930178759,0.01614306077918307,0.00040279832295604553,0.00029247180523840903,0.005545279108164707,0.0003422326857743491,0.0005820537856414622,0.009895849129481512,0.000756655302791026,0.0002262682147461153,0.0024895376730428315,0.0001791640272347932,0.0060606624634984545,0.01587918063981204,0.0014881152780291652,0.0009822808216737647,0.03336989043031086,0.06970347760702694,0.00048625007369957664,0.002595758404894042,0.052578015621109336,0.0004971477980617474,0.0002068890758496428,0.007904687894724358,0.00035027561571484097,0.0004797154700857731,0.00039706580102739377,0.00029467847128910175,0.0013658898275719145,0.07308190967845547,0.03373300465391029,0.009366832384607712,0.00019645438683885954,0.0010514526714890894,0.0006025143090291541,0.0008278145506170825,0.0005087573373943545,0.0017377652812934248,0.0003551773426674447,0.0017615255850124015,0.00036926472754566776,0.0003807705583972538,0.0055558607991458096,0.002796405191992255,0.007387322883579378,0.005039662358494402,0.0006570304273095625,0.0009139184107631459,0.0027367617838320976,0.019492881274582163,0.0030279036740370516,0.0003207523526409531,0.0010072960925675096,0.0784761053996001,0.006072366864001567,0.028589760204781666,0.0017647547683479444,0.00248642974293404,0.11033518527614325,0.0001688123966202321,0.0003723534913713965
2023-07-10,0.0011155236015521054,0.03800183459919457,0.00037904992343473803,0.0014919138925891362,0.00028654334866934296,0.004872410953258553,0.0003408868591516474,0.00184000362767415,0.018037922210716057,0.0004540954062417273,0.003364723878984463,0.0006056357939895193,0.0009432641375563716,0.0003276482891650822,0.003224196548013662,0.013630760264197843,0.0002535826924079549,0.0005081944320535083,0.0003893784429105732,0.0010608822371088568,0.00039232717892022785,0.00028336323313794115,0.00040256379894483595,0.003085391922397731,0.0004730592495082701,0.0002943769869408572,0.0003263001790086495,0.0001979532801018974,0.018309013243618832,0.0008899823994004011,0.00018614780851828656,0.0009258979995692648,0.029175689903252176,0.0003236456608916378,0.0006851870754331736,0.0012503547876969979,0.003989389573797046,0.011055570095198308,0.0031534509719681513,0.001643684317642939,0.01554276192454496,0.00029737284765679893,0.00025488150933802124,0.005191577712468072,0.0002684036165709245,0.0006444561788780955,0.009647337447093757,0.0007273000433968569,0.0002448218918948868,0.0023409665415517053,0.00027878493063229027,0.005816779718486823,0.016139886442440958,0.001252872811605013,0.0010013893164156553,0.03199959001965475,0.06663712612491238,0.0004480573389244355,0.002511211276754272,0.048573354115248775,0.00041924625277973054,0.00023023694593273506,0.007434457767757556,0.00029342639038666533,0.0005509133601955823,0.0004560506676159043,0.00034044269379873373,0.0009996566458754892,0.06845862266986605,0.03240209472346752,0.008602305139251129,0.00019033240318591841,0.001030011928284261,0.0006128462350234581,0.0008750062322767066,0.0004969934948931182,0.001714797106915183,0.00041217527226195113,0.0016169422980823237,0.00036014813241780103,0.000372793599781878,0.005213147950832699,0.002739920877737492,0.007095640046147183,0.004941289023721379,0.0007018128951307564,0.0009141307620759294,0.0027320283798133007,0.01883870809398847,0.002914069990329212,0.0002273718492669431,0.0008230138087177229,0.07588020896889426,0.005811430417991732,0.02762567029285412,0.0014511290171657647,0.0021224791806077207,0.10398068840625548,0.00017449560984779497,0.0003411606257819565
2023-07-17,0.001143020493956464,0.03838249870407445,0.0002929088420958447,0.0015854792397755324,0.00023960402948111322,0.004520127414921875,0.00029420686288392407,0.0019068744644235548,0.017737870602389953,0.0005764867695299069,0.00336731367247688,0.0005310218475047862,0.0008650674922775595,0.00036442787929858144,0.0032578693222605234,0.01297815305015107,0.00028422083141653085,0.00047201340248510234,0.00045459941086488045,0.0009765165188739298,0.0004321750447723175,0.0003073732346498133,0.0003721723109354732,0.0029885803680700677,0.0005415035834034341,0.00038773837050921575,0.00038582144721720625,0.0002060440799212432,0.01751321861637975,0.0009680874270006964,0.00016935901879019916,0.0008197355885796416,0.030048162232334582,0.00027509688439696897,0.0007124905948733817,0.0012901544494605946,0.00409884175338666,0.011337187614115014,0.0031683022404035152,0.0016688513255751626,0.015609690561779117,0.0003418594168501335,0.00019257355272318504,0.005215696739280562,0.00033853688457702536,0.000773013184924485,0.00955023323673838,0.000678494332189735,0.00013765869253832161,0.00225394257135691,0.0002231759471487522,0.0061164995214677866,0.015802407865724084,0.001512290548013406,0.0008891631686648297,0.03312841999515913,0.0682105728130784,0.00047528927121410754,0.0024549331882132777,0.05049067387286958,0.0004032421391887378,0.0002457858440098943,0.0077763028856307915,0.00032873379209073984,0.0005273988828928773,0.0004946722701132452,0.0003088549967841026,0.0008299586873854841,0.06977794311290188,0.032551266408410974,0.009141734658898183,0.0002434616501024211,0.000978183595752198,0.000626254232194654,0.0008364408476861316,0.0004930957597938973,0.0017008518571861272,0.0005212641953282669,0.0014410508733298068,0.00029771187191311726,0.00024159026858695728,0.00540545533931455,0.0025338769025206914,0.007642410276430236,0.004937937457291781,0.0008729573757119543,0.0008340719179458674,0.002782350673909201,0.01888074806381701,0.003005443706232255,0.00026709458357190787,0.0008637271214902936,0.0767405712618491,0.006124373418625834,0.02868651555200954,0.001569656963951344,0.0021358356501104446,0.10605856330057288,0.0002460743777714812,0.00028356770551603056
2023-07-24,0.001076409194798044,0.0385645894664184,0.0003686226248233289,0.0018161301126516495,0.000300107424655309,0.0046039187894729265,0.00025668396976048086,0.0023440835115844352,0.018638469153297185,0.0006454074704336663,0.0031723581973539996,0.00042090999584537943,0.0010050996197556311,0.00035031135592265123,0.003387417435537108,0.013327804698883722,0.0002597212709953286,0.0004007980062035071,0.0003766660012131477,0.0010206066540340993,0.00039218782295361574,0.00033761767385397004,0.00033744946047984043,0.0028218621056001975,0.0005002350229112505,0.0002708340133392135,0.0003743726711037403,0.00024653842347171297,0.018084003072792537,0.0011211474371676277,0.0002104874649862032,0.0008830035373639459,0.029905915472947072,0.00020209070631344565,0.000703734806481286,0.0012542608010311575,0.004124617217300874,0.011329862267246131,0.00338064803820031,0.0016721770283616615,0.01627120034131744,0.00034052638718698984,0.0001728827838758738,0.005756433870960947,0.0003316670753958296,0.0007224622763690108,0.00985790801480571,0.0008099480763480288,0.00022770394470435812,0.0022041947333012253,0.0002151197670365871,0.006168856478242209,0.01594782022621788,0.0014927360082037109,0.0010327167066540761,0.03248981975434842,0.06924650250657964,0.0004405745642560823,0.0024006125090050047,0.054208280837253,0.0004656004949014421,0.00024194016296834024,0.008268509938537325,0.00028717073746659317,0.0005236291498032921,0.0003291739162478345,0.00032809204594347,0.0010835973995792904,0.07233441825145752,0.03324504297947816,0.008744810536930525,0.00015876329066100514,0.0009368455972613762,0.0005715945731122249,0.0009812890834304249,0.0006865400531287984,0.0017721993184066022,0.0003962109234680712,0.0016226676665402997,0.0003384836411347895,0.0003822203489134921,0.005350787664427027,0.002411860399487491,0.00750378855545666,0.005009227204530353,0.0007252445006904744,0.000762017074847809,0.0028500076808703383,0.019591923872447754,0.0029850443383942745,0.00032821991781941165,0.0008003059798711149,0.07807382545633612,0.006255517292956369,0.028016784785050205,0.0016368270982754164,0.0025735396946687337,0.1097982680652952,0.00011144046109358232,0.000328897479039532
2023-07-31,0.0011063621071499526,0.041170732589857345,0.00034848014437083167,0.00199429829296274,0.0002651256687123732,0.004938682815636416,0.00029897313904671594,0.0025031427611902878,0.019055094833715484,0.0006294781327307599,0.003453212110265478,0.0006032920283649616,0.00098690994805915,0.00038327344791203965,0.0034064570866868082,0.014166601427179551,0.0002106774353426767,0.000514887026502092,0.0003971252381187673,0.001097470683383872,0.00040552889113964927,0.00036877503596482493,0.0003005063949375749,0.003309262161479908,0.0004991052722753838,0.0002512531235865031,0.0003522893713367064,0.00019311512895995727,0.019276903381593193,0.0011281868869326083,0.00025975839310426877,0.0010003901866120154,0.03249988236169314,0.00027967650904966844,0.0008981986688845129,0.0014568491701894472,0.004434908447402651,0.011509659550130565,0.0036921829174895336,0.001887003448767854,0.015887336585483382,0.0002780654932201044,0.0002180029400297468,0.006218814661281964,0.00033809517059967117,0.0008713874385514776,0.011237554938942226,0.0007192953067819503,0.00035730110688745464,0.002611473266857561,0.00022007460128154355,0.007267246132604395,0.01708502066780511,0.0015644512542592013,0.0011174344355235704,0.03502701425599911,0.07480113895773008,0.00039745565526813224,0.0024474183760496084,0.05706712768609638,0.00044166553065234026,0.00016426905504601075,0.008659500660425045,0.00038025158855434693,0.00047082509548801465,0.0004165980921184969,0.0004379634428441292,0.0012528676686018958,0.07462322640724539,0.03387050599190861,0.00922676672909923,0.00019053904048782887,0.0010450643982887057,0.0006576204468970875,0.0009850104618468782,0.0006579033320878992,0.0018995872701072843,0.0005113731402394356,0.001782795779129903,0.00041141769902407356,0.0005710412297389408,0.005590362978305579,0.002834011310593519,0.007711683954039313,0.0053559641439080265,0.0009179311131597854,0.001061060373290071,0.003404100484084089,0.019465495971579545,0.003339108830223321,0.0003038638223785848,0.0009279413020332905,0.08107956488573802,0.007299139141947885,0.030061019027284572,0.00154480063571872,0.002932851279673011,0.11280673021078712,0.0001861962428815725,0.00043462308743876974
2023-08-07,0.0012474610457641438,0.0429790610398458,0.00033446423812087553,0.0022746926743817154,0.00024997220671739835,0.005404117494065226,0.00037397942818323836,0.0026941214439540127,0.01928519791905355,0.0008014402177102043,0.0037645295331163067,0.0006673673094712122,0.0009417710035387687,0.00033683503192068664,0.003402492060917351,0.014365643511711702,0.0003304757224214508,0.0005615599107056189,0.0005113986811823475,0.0012729654738540216,0.000520994341006561,0.0003138061869686479,0.0003106697771455251,0.003686388223234606,0.0005332982568878507,0.00033359281137011163,0.0004030553046237151,0.00027388988289799563,0.019355903771923387,0.0013344934440292211,0.0001937927854685855,0.0010093121501522809,0.03484788215717295,0.0002976015273805206,0.0008709115885451471,0.0014654573850697104,0.00452101655886048,0.012728137484288877,0.00420149717907338,0.0019124667228395606,0.017032616975412838,0.00037081637660945656,0.00024407741303877914,0.0066160267509755046,0.00034792783838929895,0.000859528404172053,0.01222868113089776,0.0006520315950615643,0.0003134274585616803,0.00288997492655648,0.00022262902447776087,0.008510311681398524,0.017372815360766694,0.0015803638177618391,0.0011573017725178738,0.036378511389601,0.07903578586016682,0.00047837939319854915,0.0029596659679514883,0.06049555085283556,0.0006332116964355471,0.0002322845202036924,0.009094554809785632,0.0003642943018409472,0.0005109928674601357,0.0003967079337364016,0.0004378648433797033,0.0013126925898215701,0.08021651035556744,0.03488516451003219,0.009539341510869102,0.0002223249091140614,0.0009780318282044864,0.0006664849370852578,0.0009567916491548645,0.0007472727951836843,0.002001540955981637,0.0004954115586362688,0.0018904171714875942,0.0003701173491463657,0.0006804419959211746,0.005888343604751627,0.0028971746769780927,0.008101637414622425,0.005483543925789184,0.0009725477378347341,0.001200092844890649,0.003575698237044915,0.020616346014969245,0.003936750020428632,0.0003485148461750252,0.0010521837786128215,0.08445284501871629,0.008569783483168758,0.03143003129696792,0.0016638729021410778,0.003201651920233973,0.11986718870363296,0.00014236394883332965,0.0005357304619651471
2023-08-14,0.0011686628513509843,0.043678894018346494,0.00037548408668839375,0.002127116526022884,0.00029975282932782546,0.005111750435970652,0.0003585461502689208,0.002652861478133132,0.019779736668801878,0.0008418656544284555,0.003971311253720793,0.0006866393123034126,0.0009702666526643319,0.000397558950926481,0.0034613256934494783,0.01497088116706859,0.00030237283565583253,0.0006508677529807775,0.0003690512672369754,0.0011313540297429648,0.00046321982432875685,0.00034403554297835517,0.000364915589565954,0.0037367264705897994,0.00048489033542993115,0.00043340604318390253,0.0004073979619310443,0.00021152891322650575,0.01982053917607355,0.0014793920903070907,0.00021490345497918943,0.0010873336531707749,0.03596842862281368,0.00026999617598946193,0.000936837804202486,0.001458082644784116,0.004382240729937147,0.012970485066497178,0.004430799868208366,0.0019105371899799883,0.017914297825928314,0.0003629975751911314,0.00028595885394751004,0.0068073396170442585,0.0004066997840528574,0.0008049798329585929,0.01225752805985884,0.0008593800738080043,0.00037015694069121477,0.0028749280675614973,0.00025743792630098997,0.008867543779719347,0.0177358542188849,0.001601518860678302,0.0011863714631827268,0.03671020448903236,0.0791212201042372,0.0004527775544196575,0.0029141184714337955,0.06305061876842584,0.00045965961857481557,0.00021057809093158225,0.009461469924263402,0.00034486980736166513,0.0005989516320618638,0.0004178019664365486,0.0004688379566673978,0.0013282160793208066,0.08256371031764799,0.035922180926618696,0.009767380793177512,0.0002632743601179254,0.0011509499416122897,0.0007410837189768078,0.0011813643049281954,0.0009424942539987961,0.0019256338601962698,0.0004674831080613542,0.0018972344532968213,0.00039377889621025977,0.0006023821275055451,0.005780288178981604,0.002844564732849715,0.00820955525639075,0.005580932947138512,0.0008351008954725546,0.0010402675480049354,0.003998480149143766,0.02136868761916493,0.00397861167878236,0.0003106566054474874,0.0009760157336198902,0.08965975577471802,0.00884193955972003,0.03151568734896469,0.0018771578138069393,0.0030363178066401633,0.1261309775242213,0.000252345276959497,0.0003550661566382362
2023-08-21,0.0011649946910812577,0.04277385862594158,0.0003552979898762115,0.0019209376887191518,0.0002744706545042931,0.005151110899448264,0.0003234852241081098,0.0024415427261854864,0.01947000007924169,0.0006961192805895627,0.0036999229401743867,0.0005735166997372402,0.000979764564226119,0.0003845652968605331,0.00340547699025834,0.014934430823509067,0.00022651342025484136,0.0006441430707580143,0.0004793450255371906,0.001174626099352835,0.0005005375883694349,0.00032985397625963174,0.0003811845112376811,0.0036805260907270786,0.0004949710138447974,0.00036189272540139384,0.00042800389420204226,0.0002252609291706731,0.020046220323923662,0.0014918333838425178,0.00023357319994280864,0.00104995851212975,0.034322955585788455,0.00025679922557114644,0.0008352236530924294,0.0013778487049405884,0.004328755200822437,0.01290045768771764,0.004573769633116928,0.0020325267682324076,0.017190285991764618,0.0003082539110568334,0.00019646321585658694,0.006541177239195722,0.00031338451586744646,0.001033450895665505,0.012211669756892822,0.0007576180219562524,0.0003833870435436836,0.0028167787090053673,0.0002872930182251644,0.009059919597386999,0.018116563614088074,0.0015987174581131962,0.001112637482369219,0.03586260352804327,0.07603294299263097,0.00045297623597691564,0.003183817906818609,0.06294940724987774,0.0004237747216281709,0.0002013363052515745,0.009423032450245731,0.00030846292071643545,0.0005429032869101159,0.0004130727620932573,0.0005199161674145741,0.0011477745672560146,0.08153198353696314,0.03485313608543572,0.009396427077010659,0.00016786255592910748,0.0010863724022283964,0.0006009918922840738,0.001027826495751379,0.0008514453795678161,0.001988610103116338,0.00034487057764824385,0.0017978925807061066,0.00041159831300328133,0.0007427026164890643,0.005639555935286249,0.0028802941916151515,0.008486176026261458,0.005864696408733002,0.0008881410365546929,0.0011417656863074827,0.004181112260211195,0.020782925012281888,0.0037576905880638495,0.00030796369029681105,0.0009143919282655345,0.0868439853899031,0.009176938190025097,0.030831896311158617,0.0017065690435838056,0.0029066183507297947,0.1246355445946622,0.00021715085939305682,0.0004828110932660853
