,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0011188876616402943,0.045441449609684076,0.0003656941254998366,0.0013213462959351212,0.00025899421600344595,0.0048680097569281525,0.00036179878904441036,0.001731052492190529,0.019625197351127832,0.0006102704272626033,0.0035312893665250932,0.0005307823236734249,0.0010278889597888387,0.0004263235855191701,0.003775952970326701,0.013342404864172163,0.0002896550292012024,0.0005948158196343927,0.0004199699578621903,0.0011162435583830952,0.000389561420369649,0.00042908915734628326,0.00033584312653458566,0.0030677828808160614,0.0005134818332476538,0.0003438225012651707,0.0004071245715906426,0.00020183107480201294,0.017950798665373465,0.0011176355891913043,0.00025381140065458704,0.001021104370449418,0.03494887040707677,0.0002890388853779575,0.0007652092888962585,0.0013253986286041498,0.004765389696183564,0.012154169959093688,0.003353099367487584,0.001934523121226978,0.014376101746360906,0.0004370621153924788,0.000266744293049955,0.005207223169577341,0.0002822149142369686,0.0007064353917678926,0.010788521495343779,0.0006685823524476521,0.0003566262156563075,0.00238864468346437,0.00026470059628522983,0.00651708892166257,0.016161883927908155,0.0014621903589985977,0.0009398173933030411,0.03674908713956999,0.08160357943040032,0.00046840204940442454,0.00271910964093181,0.058402424493751416,0.0004780963140794263,0.00019789234277813397,0.008443495706569786,0.00030695162212423827,0.0005294951796987568,0.0004764813492399219,0.0003781712147196937,0.001177264929043311,0.07831330348642332,0.03136724469338169,0.009097207513337736,0.00017915733273439637,0.0011663240259747033,0.0006850158245572807,0.0009282475375573079,0.0006499158062628928,0.002009103239460798,0.0004553158939751129,0.001807127407742685,0.0003217574838842258,0.0005295803068440249,0.005844405291002857,0.0028932182753485442,0.008306994379815691,0.005655958193187625,0.0008928480851438691,0.0008052212825147414,0.0028062807759668823,0.017476096914394723,0.0029646645250769733,0.0003066288961651641,0.0008979024277151862,0.0782355415638792,0.006575091584240944,0.031138796018250266,0.001649202890739706,0.0019723978291579175,0.11200209351408803,0.00020950073968309567,0.0003276705545979694
2023-06-12,0.0011105954442470673,0.04460024826940872,0.0003509551574485271,0.0012771320396362772,0.00025177545807418734,0.004699700352687873,0.0003264658224078465,0.0016579475230953677,0.019152285692394463,0.0005853786567864299,0.0034064490096316668,0.0004835771025068274,0.0010591315625638389,0.0003660286747568818,0.0036768199368275843,0.013060601226027483,0.00027699125493547755,0.0005647095104078389,0.000442963236456584,0.0010854187283624442,0.0003839873987023936,0.0003530865328743919,0.0003069930662039329,0.0029311814642028573,0.0005149056811406719,0.00031954642563198363,0.0003893657254546722,0.00019377919398418187,0.01770247904267611,0.000972811310073661,0.00023422804807040755,0.0009698618175713249,0.03366760204698292,0.00028488457856505714,0.0007613024396378741,0.0013147218565721004,0.004694469891975169,0.011795585115346037,0.0031454693441118424,0.001918884702787512,0.013864491175675914,0.00041975006766455905,0.0002209339102647467,0.005127610332176514,0.0002826964898487732,0.0006798604410604886,0.01033611951434034,0.0006658601108566673,0.00030097726940610557,0.0022706058563557005,0.00023813613121724517,0.006104347966586568,0.015886224073742183,0.0015201299170222833,0.0009716666789118008,0.036060500625538755,0.07934626279503398,0.00044504699195831545,0.0026134991044697155,0.056565430768105454,0.0004737087753501766,0.00018254002403138997,0.00845439666197038,0.0003041535712192854,0.0005091477706052962,0.0004661789454765563,0.00032224955474105223,0.0010871944408251942,0.07606068438493711,0.030534081661816717,0.009050340780333037,0.00017944232253766678,0.001130947563628314,0.0006426627900198384,0.0008834881304288473,0.0005457530720242121,0.0020060696250717397,0.0004462151559765707,0.0018138662280181824,0.00029082474571192436,0.0004905087530583543,0.005787617357308699,0.0028249938468394727,0.008147952804735329,0.005596025428612067,0.0007961976758895701,0.0008209358203718903,0.0026210955047629085,0.016989016321832407,0.00278700595295446,0.0002834391190687826,0.000847904455770623,0.0767193535719599,0.006162808600569769,0.03050296312485996,0.0015917651996656282,0.0019001285570005649,0.11040352104648807,0.0001934906993240204,0.0003422699711911766
2023-06-19,0.001227008783054038,0.044101090785724995,0.00035180447802668686,0.0012933498207581176,0.00026465208828432076,0.004495905676963212,0.0003114476641398058,0.0016568428940618705,0.018889410618905155,0.0005823399632141339,0.003268588775928724,0.0004481426371784862,0.0010950499228917204,0.00034929416234235104,0.003688400018377003,0.013025436972289313,0.000267906454965003,0.0005405232715395583,0.0004541476160492239,0.0010569445810390459,0.00039407626879859914,0.00034229622642153914,0.0002933348650281278,0.0028915825716005743,0.0005503523695871911,0.00029345009944757664,0.0003962745500591027,0.00020814706568993808,0.01779074339473135,0.0008789505163484395,0.00023000798345798056,0.0009679833585519786,0.03343954554509444,0.0002687199499475562,0.0007323805423931419,0.0013165267930418862,0.004676037851252287,0.011571727459881085,0.0030217399345069777,0.0018793062567110691,0.014399397799833456,0.0004248035761401547,0.00019162318909822854,0.005134208946987064,0.00028430001323697377,0.0006840832661996912,0.010377615254962884,0.0006749899423803349,0.0002800875446866442,0.0022213190993727403,0.00022581984403366014,0.005919585305272066,0.015920122949287584,0.001619606736387417,0.0009845960289626779,0.035002787565968745,0.07724121848997773,0.0004389852254141164,0.0025207508264486313,0.05713683201957654,0.0005048361364839584,0.000160760345871825,0.008681863825597188,0.00033084810898785825,0.0005214539284898849,0.00042083484106143434,0.0002943678974495059,0.0011072797387309224,0.07562172573445829,0.031808523617905815,0.00931766956174362,0.0001777326944206144,0.00108897132606734,0.0005805128354111076,0.0008190279169341437,0.0005069414661727009,0.002016192046704692,0.0004390363557756674,0.0019192449337616802,0.00029323110727525153,0.00048459588790514003,0.006052060262845912,0.002682690198577284,0.007839668108666079,0.005555870964073127,0.0007265756621014606,0.0008513934114423471,0.0025591301770703304,0.01778532461254765,0.002693218945902948,0.0002691484043167975,0.000868741545150011,0.07753029318298253,0.005972710153797991,0.02951379895554734,0.0015843081802475341,0.001915464896914926,0.11156126034612138,0.0001763231958540727,0.0003639394537871518
2023-06-26,0.0013598358259501555,0.04382261298487765,0.00035575872360398545,0.0013336030015583143,0.0002748640863572731,0.004370858838958834,0.0003237466893553934,0.0017074162424034725,0.018828438718716117,0.0005952454746894662,0.0032005685787205875,0.0004561163293628406,0.0010999909786233023,0.00037468726917299256,0.0037071047772760366,0.013186833581119045,0.00025351221883214913,0.0005574226086464502,0.00043471689131803807,0.0010381300589777898,0.0004040640762481506,0.0003717444561962456,0.0003079132076805629,0.0029908868545453554,0.0005856933032774594,0.00028160452268946156,0.00042630567273529735,0.0002352772331143257,0.018005699630703354,0.0008380500511589637,0.00024400301471459113,0.0009940821634947705,0.034075624820714086,0.00025348140176087376,0.0007017423759306867,0.0013229011870252443,0.004555937297427492,0.01155798638696727,0.002979051172421116,0.0018075538149760245,0.015268586756492668,0.0004445674127481149,0.00020157184636809922,0.005152592659102209,0.0002870479346006033,0.0006642231406217292,0.01077436276577303,0.0006928843460318074,0.0002936002439926946,0.0022986157273569697,0.0002337567721553899,0.005884300776521973,0.016100627426575555,0.001663528992328623,0.0009837797218932853,0.034165910829431795,0.07609069555654274,0.00044664977928569194,0.002515984909339885,0.05916400112950736,0.0005456154702881983,0.0001498568028273627,0.008871998869182824,0.0003534267979638941,0.0005468217811110259,0.0003808267362872227,0.00028699607771639774,0.0012089631242429206,0.07691657001048012,0.033597470860952806,0.009517938292013006,0.0001752823038034586,0.0010629563010934194,0.0005436458578467986,0.0007742815149705015,0.0005103209030888051,0.0020044116300601284,0.0004281142189854321,0.0020006153658001556,0.0003068501071780374,0.0004957392511274833,0.006263419697545442,0.002580691597388944,0.007602978548755455,0.005481655818532838,0.0007162487649272916,0.000888916070941751,0.0025844744404570756,0.018889987094167938,0.0026842181389234413,0.00026996921445073403,0.0009439854611756767,0.07916419815087503,0.0059246328656122685,0.02876553206222109,0.0016344433273945591,0.0019847112973371637,0.11378706405963578,0.00017009983515912957,0.0003700371542505411
2023-07-03,0.001367949765167256,0.043067658544801546,0.00034951069888899527,0.0013154177875663686,0.0002683788202830743,0.004338039075358139,0.00034125847085936993,0.0017042899883176492,0.01871603020066776,0.0005886352124868844,0.003186966742182155,0.0004924577722087736,0.001074557999518037,0.0004016070542156568,0.003631929727057204,0.01323314344297754,0.0002391689424163178,0.0005958694558149778,0.00039376771779129775,0.0010113723949805294,0.0003905139462986746,0.0003929089581563118,0.00034084502260418837,0.003101252969747536,0.0005867458943776213,0.0002856820744233231,0.0004530677400751105,0.00024716585190054656,0.017930224690340838,0.0008238966139937147,0.00026170417578363485,0.0009953220308796253,0.034183288581639354,0.00024833855257054826,0.0006874559013612349,0.0013114703454299177,0.004302527674679728,0.011540443411343549,0.0029191692597789784,0.0017176460863694784,0.015407341993267994,0.0004522629558467733,0.0002269682431816489,0.005049865792105016,0.000288436373354773,0.000602987129443791,0.010891346886194047,0.0007077788261341179,0.00030011201168815864,0.0024021498374685395,0.00024476504141992546,0.005762199556565045,0.016047821523831184,0.001587378642897618,0.0009605324095787361,0.033652231237880664,0.07505378170613183,0.00044957015666034425,0.002563985093499842,0.059436760059684325,0.0005448224196084387,0.0001583511610055456,0.00870378270534957,0.0003447199167708112,0.0005523375570436889,0.00037924849621432934,0.00028122205130425834,0.0012617753782643104,0.07725486724079944,0.03376605582037688,0.009311686185715621,0.00017434795425929391,0.0010510070973952202,0.0005452381662184853,0.0007733007012766524,0.0004996597763674151,0.0019424917668290232,0.00040892732903368486,0.00193121633551254,0.00030571362445670834,0.0004774455534869754,0.006110927864735017,0.002565446689404565,0.00756384682807001,0.005334435091861506,0.0007284078499782359,0.0008856976873010807,0.002573424508150331,0.018994004489908508,0.0026687461194217455,0.00027783355307585633,0.0009873292828449219,0.07880887312590107,0.00578988044313118,0.028393208193207058,0.0016679012877159338,0.001978385946652276,0.11346710743653439,0.0001785017214721706,0.00035087228209501186
2023-07-10,0.0012321601495471556,0.04173085960843152,0.0003386562562379863,0.0012160845675868285,0.00025762750723281794,0.004332420389489054,0.0003385861612259431,0.001591554218727671,0.018430593633798006,0.0005481418000681167,0.0031646130151405092,0.0005123836346660187,0.0010602076867825578,0.00040708915424387247,0.0035342609428178893,0.012987463478494915,0.00023966652182760292,0.0006042590240542747,0.0003625241416888916,0.0009714784907207558,0.00035489382388595014,0.00039761452100865816,0.00036903611094783197,0.003065282237575286,0.0005575947884371278,0.00029335203808567094,0.0004494736949111408,0.00022920228672932132,0.017488196675960476,0.0008178268721672064,0.0002666597096434722,0.000956463546553584,0.032903699699861275,0.0002516505970522256,0.000684957649602631,0.0012770961226539104,0.004106269037880052,0.011306200245229818,0.002804679687834726,0.001648160873952016,0.014622027384918817,0.00043067981427923253,0.0002286311097905971,0.004829541695543546,0.00028758754161085855,0.0005499116488341844,0.010362297024616562,0.0007137676640440737,0.0002722442926252788,0.002387152688467187,0.0002402542625084444,0.005484592487917201,0.015663143808228107,0.0014352606836498863,0.000908330385251711,0.03330444404625281,0.07334149001457546,0.00043870771021683623,0.002566343962898649,0.056475713140855185,0.00048180658080957203,0.0001788333661815505,0.008204323260070139,0.00031281316173451863,0.0005292853658814248,0.00040874372441576987,0.00026920938259402766,0.0011789534126788112,0.07487976788607606,0.03215127731563885,0.00882178493999903,0.00017512580810157208,0.0010442294357062613,0.0005598160764817299,0.0008038780842815162,0.00045703153301220165,0.0018512414587858893,0.00039300830441592284,0.0017306466618365682,0.00029098686644094375,0.0004145802723575362,0.005745898436330241,0.0025905816826430365,0.007696423669811689,0.005167531426913355,0.0007262106494736799,0.000811745263686073,0.0024703262739431083,0.017968010472645124,0.002594240016684607,0.00028020292623425375,0.0009347574929514726,0.07586550115428932,0.005509624850806071,0.02821151381174029,0.001624416580445306,0.0018345403022000388,0.10963640616342173,0.00019232918512591892,0.00031544193807790476
2023-07-17,0.0010809731586348642,0.04078494969951391,0.0003388897105626894,0.001111961085669555,0.00026270816506316464,0.004316539442945888,0.00031616490283372956,0.0014453063538934087,0.018162201347564137,0.0005078482326587493,0.0031159146274185676,0.0004927705259780118,0.0010914917596491149,0.00041280907125862914,0.003589529030190752,0.012683175066413905,0.0002599330812402593,0.0005621517794682854,0.0003634558332368184,0.0009461761440443257,0.0003292275152352059,0.0004195775315832072,0.00037337208294556135,0.002899847794647762,0.0005321629061061622,0.00029109268359045574,0.0004189435181792794,0.00019822875066909565,0.017141883609151757,0.0008386856230558975,0.0002562467144680621,0.0009184364958589492,0.03117231829020307,0.00025642413437938885,0.0006836227015204904,0.0012501383818605,0.004199752053225104,0.010958969213498908,0.0027213565903980415,0.0016328501308655143,0.01382150616935848,0.0003928409689037026,0.00019881565679434867,0.004677288394391234,0.000288115179919407,0.0005651142180510292,0.009628106274169579,0.0007151735461271142,0.00023113639384369266,0.002255008612030889,0.00022173086452723667,0.005256637435133306,0.015335821395206343,0.0013375584021085316,0.0008521168151447155,0.03322772559270177,0.0720127717942751,0.0004256065282803427,0.0024930051563144162,0.05276351399893743,0.00039799389286179933,0.0001956481927474294,0.007835305581703979,0.00028933873083866285,0.0005031885455292907,0.00043321818167169686,0.0002656498966062553,0.0010219124500998706,0.07159575467731125,0.03074996868671232,0.008516588453165386,0.00017594106599319072,0.001041213613870002,0.0005592116819818487,0.000837536612930664,0.00043102455125677684,0.0018138755668073029,0.000400239392014219,0.0015580747712073434,0.00028608066867217034,0.00034948386968585836,0.005619691730097194,0.0025992780830062377,0.007912085555871735,0.0050951941090325945,0.0007287483285486048,0.0007153439129502074,0.0023615162515953705,0.01702371078864052,0.002522883233296238,0.0002757771222797761,0.0008193936826121144,0.0730774837582668,0.005292155771818806,0.02820835264209923,0.0015366507136182028,0.0016531787168908058,0.1058577123440991,0.000196891207986417,0.00028588004353881965
2023-07-24,0.001058578897085237,0.0413425794760289,0.0003522791086486337,0.0010970477321514199,0.00028189889168237935,0.004332351588215168,0.00029876837466693494,0.0013959768096274074,0.01819348535315551,0.0005150355568181497,0.0030897911822834597,0.00045882427882617063,0.0011495520090543283,0.0004506309228545675,0.0038409290155683442,0.012743272209796002,0.00028519150160799604,0.0005104477655442413,0.0003883423517193697,0.0009687618223431643,0.00034749944402891273,0.0004770742185676393,0.00035103058469305277,0.0028249737774109,0.0005316750335492943,0.00027701622340613196,0.000398736327610765,0.0001843643888439251,0.017421534390546476,0.0009315999861993066,0.00024248762450862786,0.0009295329745827647,0.030881104432290446,0.0002584133502779502,0.0006876321127281277,0.0012731147974539918,0.004594709379218201,0.010875016929498318,0.0027780350169246872,0.0016708904859271863,0.01400373421759295,0.00036938534714090886,0.00016857531620542522,0.00478059363120097,0.0002950231492556557,0.0006439026285047157,0.009537115918230294,0.0007168845991583136,0.00022118083613357695,0.002191806511028748,0.0002076446867294269,0.005331674214589125,0.015546648210091349,0.0013924154424319291,0.0008412728899297262,0.033800181977712035,0.07317198599044283,0.00042612502834585275,0.002433717163303248,0.05229051719687753,0.00036207887906193457,0.00019831545639234448,0.008077296747224712,0.0002929266369334565,0.000503371872138279,0.00042757385622290377,0.000294828405906671,0.0009405051129701027,0.07102277125834994,0.03141221681878812,0.008713662611924683,0.0001760671919316991,0.0010438552641825576,0.0005454233023060207,0.0008670991351880148,0.000487985349867023,0.0019250063485886095,0.0004344755696010423,0.001551318886780385,0.0003045032791161158,0.0003411078049009676,0.005956971690126888,0.0025989026058770817,0.008156410860703725,0.005190684188015689,0.0007806568663628442,0.0007017327988211056,0.002387801072046069,0.017351688102994117,0.002568480632826732,0.00027683169154031325,0.000742091453488024,0.07373609363686051,0.005385616447291785,0.028653059253957315,0.001495288767266047,0.0015971029046362875,0.10682058389168361,0.000186381561348832,0.0002852251340568682
2023-07-31,0.0011803522035155872,0.043369130340676805,0.0003625410322298619,0.0011765287710991733,0.00029178244150220283,0.0044366849222574785,0.0003062657472193101,0.0014804796886652937,0.018571834942254034,0.000573668931477162,0.003136728256614379,0.0004551637566182771,0.0011784275870671392,0.0005134419922178243,0.004106118402628435,0.013295439689804142,0.00029481348209969594,0.0005123544980126189,0.00040956469936170425,0.0010369587820572576,0.00041152036330954804,0.0005364426034266895,0.00031760283008412345,0.0030507166330712475,0.0005430280091894191,0.00026253869696800375,0.0004258528346008495,0.00019737915208563892,0.018305026879556485,0.0011212511905818903,0.00023921743733132554,0.000993489546996967,0.032803331582224586,0.00025742865674227,0.0007082010186671706,0.0013540684917253806,0.005051644367929535,0.011318756557066916,0.0029816942866066876,0.0017334180104107114,0.015193000502775103,0.00037622430336360554,0.00016929034034432344,0.005123442829078265,0.00030849057734123235,0.0007163296408301868,0.010408337800134206,0.0007177547314294745,0.0002583093556724019,0.0023813579664592114,0.00021158353556575944,0.00574186415977294,0.01631059368025233,0.0015653379545024254,0.0009007036228012346,0.035114220471295365,0.07726016025111727,0.0004373826450598575,0.002502073529074545,0.05615194286829953,0.00040052282014739027,0.00018826101699320776,0.008930875120110624,0.0003113241407503181,0.0005287589551897272,0.0004010977812521005,0.0003655130307898658,0.001012970931617646,0.07447074922770286,0.03382683581808713,0.009287030800292233,0.0001768021321461119,0.0010515329533624883,0.0005420407588599323,0.0009121914324742502,0.000638432764728635,0.0022025207623967806,0.0004728605217525479,0.0016921653953075007,0.00033211245610376215,0.000404376724635593,0.006508727294373154,0.0026382086834460822,0.008422459717071992,0.005429130372474485,0.0008788579686407585,0.0008353169628695901,0.002598849344114374,0.018848714749163865,0.002772567629611251,0.0002939545334085953,0.0007684526242787984,0.07815325253929703,0.0058145527421447395,0.029664167275499156,0.0015472006833233797,0.0017112044005154323,0.11342068596268101,0.000171277548441855,0.000321963516283562
2023-08-07,0.0013274861674974399,0.04562787861792921,0.00035738566589045887,0.0012640236418395778,0.0002785326039030261,0.004607757530393592,0.00033255391445235913,0.0016029944071458949,0.019069398213773448,0.0006376419730270055,0.003247250093829738,0.0004955478726546545,0.0011538095481753894,0.0005557851983059177,0.00417561865454345,0.014000236714396012,0.00028527359090327445,0.0005878561774252906,0.00041053275279162875,0.0011116735780787267,0.0004859475562506127,0.0005474205495054859,0.0002984904170877446,0.0035380152786887763,0.0005437288979987025,0.00026226052324550373,0.0004971842815461254,0.0002173967737170345,0.01920182089772021,0.001375112403824307,0.0002499488573231406,0.0010746775591924254,0.03568896183946206,0.0002546225962848605,0.0007393579060153032,0.0014469704264233909,0.0053259601951472675,0.012132620701687899,0.0032385217473681165,0.0017985091859165734,0.016516608500732825,0.0004001670241395884,0.0001960426098785837,0.005494094402341442,0.00032229568520941016,0.0007267407362460915,0.011650075277846351,0.0007180775730872787,0.00031337451625344803,0.002788829519742077,0.00022867830712055998,0.00629216562441909,0.017133508494611434,0.0017190613061111918,0.000995213989418317,0.03662503509459183,0.08193260038937741,0.0004385586071572755,0.002704008260584466,0.06140501280251867,0.0004691062753161903,0.0001751313329405137,0.009891396574089781,0.0003209026687978739,0.0005520426309725481,0.00038322243909225606,0.00045893666775309973,0.0011649011706352244,0.07947195752175976,0.03609879058983003,0.009871073139527982,0.00017898702215312856,0.0010689141223265027,0.0005599932123518138,0.0009837395061078195,0.0008192938961123594,0.002546059113259843,0.00048539418105762006,0.0018433339569098764,0.00034540860313822964,0.0004969004361556702,0.006870860886727213,0.0027297920793871912,0.008714578766399755,0.005723987616759784,0.0009582712467512857,0.0010679829003963346,0.002905730334019089,0.020365688157717735,0.003056024771331424,0.00032121873340278285,0.0008663223400004253,0.08348448841171999,0.006379716023112054,0.030857160953740775,0.0016529836715735427,0.0018753527962346577,0.12197943110508332,0.00016949585537212155,0.00037912212129467815
2023-08-14,0.0013727994914827563,0.04695478001968168,0.000348557767135981,0.0012841865563067417,0.00026003381758914467,0.004744794951050073,0.0003569011874719978,0.0016496043888580966,0.019446619412608196,0.000663662924911564,0.003363458944828006,0.0005490124595930613,0.0011232315557503322,0.0005448063992535409,0.004072355961268625,0.014406225444531797,0.00027470365100505396,0.000692738521650983,0.00040025769233800404,0.0011574117279193365,0.0005284836949822993,0.0005059058252421078,0.00031199381393196343,0.0040078306035568395,0.0005370365120294046,0.00028100298863582233,0.0005663777652356672,0.00022036346969459846,0.01958881413519573,0.0016160946278322105,0.00026756094215709834,0.0011436309307562998,0.037602372001005475,0.0002531628901436424,0.0007570259857937955,0.0014865734099653296,0.00540054827333388,0.01284194560450366,0.003456094296552537,0.0018684008614180214,0.017210574777760657,0.0004184916312697143,0.00021571160694813685,0.0056934782730186624,0.00032961235067755456,0.0006989560972636927,0.012401424124402498,0.0007281712826308119,0.0003461568290579264,0.003169129025515585,0.00024463218919453786,0.006775515061460005,0.017548110958191206,0.0017519710187112415,0.0010567233277091314,0.03756250630230029,0.0843298357143735,0.00041722052224822654,0.002923641538348793,0.06449689107995338,0.0004996995144899608,0.00016842954057761663,0.010436103964578768,0.00031650819622919605,0.0005568270282699618,0.00039241501343802713,0.0005414051180033492,0.0012545592110809794,0.08273623801687806,0.03699582539472182,0.010249645944461084,0.00018051159462070064,0.0011123418546830014,0.0005838776672234475,0.001055524483690929,0.0009510455324067347,0.0027980743584227266,0.000464984318590542,0.001901072344966259,0.0003412256175154335,0.0005625836272088592,0.006945613530712688,0.002824807039272502,0.009025354720488526,0.005993266807192014,0.0009628017825930573,0.0012780323427586452,0.003164970929012735,0.021040598339118168,0.0032845424081604374,0.00034074463109357153,0.00094890397898365,0.08693130726073718,0.0068735430671211925,0.03161133351355351,0.0017478981673769317,0.0019447096523116613,0.12830004776659443,0.00018847039437279344,0.00042027486082233187
2023-08-21,0.0012941786737534818,0.047336460999645356,0.0003609618552207906,0.0012531762424550228,0.0002680794154862701,0.004763717103701126,0.00037062267271526856,0.001612995851258928,0.019668951260955716,0.0006585148331291762,0.003433685131135772,0.000575105071388422,0.0011595884343833008,0.0004978688606461542,0.004034876519663722,0.014411853779028181,0.0002822145826373698,0.0007611131473564088,0.0003979342462416873,0.0011721250267063337,0.0005267651432534583,0.0004618275237334155,0.00035303947874700534,0.004206546715962581,0.0005481091999827149,0.00030851423720292724,0.0005840587716233912,0.00020664918066596002,0.019546231949514457,0.0017758484758399866,0.0002831921459202602,0.0011987711941844955,0.03791938714691502,0.00026064188375036216,0.0007493134145622712,0.0014477422618637585,0.005435792778149888,0.01306199955975214,0.003602397562084163,0.0019447718687629729,0.017296535857691614,0.00042668462857843776,0.00020744065379508202,0.005702497754731178,0.00032951865992664686,0.0007062914029853133,0.012443308079883255,0.0007597087550431116,0.0003457230268514972,0.0033062421854888526,0.0002536523560188837,0.007117845317967565,0.017585181140153602,0.0016994814901363658,0.0010511370824001988,0.03765921251735841,0.08421699558443942,0.0003895269129862469,0.0030371876132850727,0.06504145074336386,0.0004721416384617287,0.00017164200259676211,0.010484719726758945,0.0003141762656033856,0.0005602020144973495,0.00042186310983541954,0.0005882687780161835,0.0012219530484389673,0.08378927652804183,0.0370301744002511,0.010454961205919894,0.00017797433113819888,0.0011923340539115928,0.0005945333559453217,0.0010855007072688608,0.0010072568912876127,0.002862655744184094,0.0004341658702252904,0.0018829060985211888,0.0003395591666970787,0.0005794511096226776,0.006966378175854406,0.0028684792131637832,0.009322318418127385,0.006178477281713371,0.0009147170604472776,0.0013823145619347647,0.0032882962700085516,0.021054615452727552,0.003365329396929383,0.0003420932362441107,0.0009671696177899987,0.08836507283163636,0.007222023542045879,0.03166719223661153,0.001817525829347973,0.001904400643648255,0.131541758919296,0.00021647058828871372,0.00041535371751551476
