,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0007904920634343917,0.04208130273842751,0.0004195662642489323,0.0015114215923565785,0.00030183235120612764,0.0048770438549651275,0.0005050384700813332,0.0021015219796877904,0.01946438095923476,0.0005465862652361698,0.0038796835303331664,0.0007324770751104061,0.0008165355129894645,0.0004465259977516844,0.003231260219797919,0.01339792965686671,0.0002267247214280872,0.00044181315840308567,0.00044528983508272717,0.0013724025477559,0.0004570427796253204,0.0001570503251406704,0.00019186412038408603,0.0031079904060847003,0.0004319677006844525,0.00045122032102790484,0.00030244587902356404,0.0001640864606715555,0.01825235775289534,0.0010889187530595324,0.0001903995445061606,0.0010662269779609622,0.03508328423163249,0.00031042292489562334,0.0008247499413768175,0.0014175662926809987,0.0044952095398904015,0.012432886932829621,0.003944218065735194,0.0018472921695990613,0.015372214014074105,0.000547310869535263,0.0002721724791696469,0.006058719678226157,0.00037118050635097843,0.0006479126837558698,0.00985574098271925,0.0006475513068907187,8.318585076427787e-05,0.0023082038047395185,0.00032220435755118146,0.007713693166555832,0.016709584421054673,0.0016339826110330132,0.0010591566101039798,0.03488346018832884,0.0774075498671686,0.00034257081918272507,0.0023868846120662117,0.056590821186552245,0.0004964565928891719,0.00017684210308027963,0.008302361288590784,0.00036790557263517655,0.0004979858133070178,0.0004773625593046583,0.0004626957462656122,0.0013392759459281646,0.07554359051491495,0.03218545491531255,0.009578795881583248,0.0002315764991170567,0.0010623668349752481,0.0007203849635250134,0.0009972569943422988,0.0006371179476913888,0.0018005243733367335,0.0004750508435895468,0.001675075155571431,0.0003421893355742451,0.0004944508504179283,0.006096849684438712,0.0028831197731373935,0.008694290427001834,0.005792496082495269,0.0008494526701222534,0.0009722364054747107,0.003255372697163376,0.018859860212151233,0.0031357716279442624,0.0003368575001147632,0.0010005336570790366,0.07952754096496792,0.007441204694942739,0.030294412950002805,0.001529737657276774,0.0024012391408629007,0.11161689528909571,0.00027542511750181366,0.0004174790612684697
2023-06-12,0.001089027871321751,0.04320570393936371,0.0005051398647943322,0.0016864303634762567,0.0003595841270534275,0.004865087047969655,0.0003175993133482333,0.0021704641647921647,0.018893323691526763,0.0005148347156190697,0.0034440373757831082,0.0004928378632656171,0.0010384074017572645,0.00030770340224448457,0.0032333373532861857,0.012872096841754124,0.0003602121743823872,0.0005039842244770661,0.00045723588497232715,0.0012616883049300003,0.00034252846473102036,0.0002877269428267706,0.00019748579092038627,0.0031342237893410346,0.0005456809348741906,0.00035260253011329835,0.0002858673953980641,0.0001769397498374235,0.017543488516420108,0.0009428175563582709,0.0002953624639452605,0.0012937205372649625,0.03311011857133734,0.00029314173245302344,0.0009212210186522839,0.001129666997394298,0.005090997727606402,0.012216718381445222,0.003801909148425195,0.0020659503339755816,0.015371252581499257,0.00023762760092046304,0.00020771759661849197,0.0054015909622918586,0.00022156136177173844,0.0008676764460725691,0.009794944844226262,0.0007434626400647064,8.8104812483478e-05,0.002304917765580095,0.0002556038950656815,0.007278653566231603,0.015428038725247707,0.0015396300161688312,0.0009914372579676797,0.03589796440983234,0.076554001610289,0.00047886910740512504,0.0025593075779407107,0.055995938133791556,0.0005143325161566355,0.00015938665324203644,0.008190743551787758,0.0004305763102017766,0.0006335813927124177,0.00046431713362840826,0.0003224677331243122,0.0010544676417148509,0.07474253519804765,0.03313489539861283,0.0103476177789256,0.00021682581928974715,0.0009453282127960484,0.0006826472189658715,0.0009879825810978089,0.0005824962713192281,0.0019247469588191334,0.00030472911111330356,0.0018821785642819835,0.0002512805924757451,0.0004981924882583817,0.005838621034600312,0.0027519088572397644,0.007483276746672735,0.005457380859602718,0.0007469056027133182,0.0007925270457290106,0.003264248606083875,0.018919443691388864,0.003512785290143961,0.00024242093109716934,0.0009755354868048941,0.07917626999675137,0.007674790550181644,0.030879146778634382,0.0016191113298906741,0.0025794836215511686,0.11081320898884914,0.00032755522281282076,0.00028554583202538935
2023-06-19,0.0010188930661122362,0.04038521946673597,0.0003543452891977322,0.0017547352428196198,0.0001841428815352275,0.004487509559578148,0.0002670915751437334,0.002358513892590247,0.018922998881021166,0.0008876314802639698,0.0037149207173572656,0.000645701547492334,0.0008863377078812642,0.0003070962030637845,0.0028074300647851456,0.01265907705578509,0.00015957777967998718,0.0005564926317117773,0.0003813528378294271,0.0010340998834196004,0.00021716991799082026,0.00013723596682047056,0.00027185084011148604,0.002953776566795149,0.0005082615194836944,0.0003121613331297082,0.00028519947629926417,0.00023742823227973272,0.017643460949396776,0.0009402535386217508,0.00012004265826325863,0.0011910656230682624,0.03287577867658939,0.0003424350722961233,0.0010124465347730194,0.0012020890092072985,0.004158365448447802,0.011238976819976623,0.003666349655449897,0.0018069744244859705,0.015622128464992207,0.00033688219970546304,0.00017221282110644416,0.005661410426668759,0.0003499344038487448,0.00081558998999837,0.009689960043341814,0.0007478690146588038,0.00023738139012837795,0.0022260055497491044,0.00025505741580308147,0.006375106585627923,0.01583716646843859,0.0017512958277529874,0.0009888870214088802,0.03346603449873254,0.07117430666042769,0.0004775939891257251,0.0023781586601243103,0.05475843247695601,0.0004325236830175791,0.00015195639040094667,0.008308947030067605,0.00037946137281657675,0.0007072178028867176,0.000458053959582728,0.00034693224329161216,0.001090342827665838,0.07245354025218473,0.031675455634688876,0.00899884346649036,0.00021240508590308183,0.001067590043714848,0.0005159724917366718,0.000866131837651651,0.0005326692465919694,0.0016708117096812332,0.00042408711574345325,0.0017341121460594934,0.00030063465223694515,0.0004718018958487427,0.004954067696923513,0.0029494182349430213,0.007266490853764731,0.005476426645549063,0.0008556933031370248,0.0008411524664734104,0.003329930706991574,0.019371146930328324,0.0029793573231757606,0.0003820244455556161,0.0007805996193485245,0.07730053114568314,0.006729346368311044,0.028523022878499338,0.001914992808785574,0.002649230329226573,0.10864503978545123,0.0005268537793176208,0.0003871538680119534
2023-06-26,0.0010385959544089872,0.0430527971957364,0.00027047281953093217,0.0019035834277549037,0.0001691479922613275,0.0046178625313781415,0.0002291374924055333,0.002438298923791476,0.020275625960777366,0.0005342219171682699,0.0032380289900350223,0.0005748739695368409,0.0010598085996899645,0.00030006561798028453,0.0030528011485253747,0.01424040828002279,4.279073631088725e-05,0.0003667716311773905,0.0005169932847338272,0.0014120888025255,0.0003887733715858206,0.00012423215359417045,0.000347635367754086,0.003349912837328825,0.000584966039299339,0.000351201321879599,0.0004148666950608642,0.00029523207758837245,0.018780581053764567,0.0008915425448596493,0.00010106561689414507,0.0013305645842338625,0.034458806060587224,0.0002855039481888233,0.0009834803529558383,0.0013415879703728986,0.004503068880349603,0.012592963915905926,0.0031756240993394943,0.0018548846421076245,0.016559411930107217,0.000228059460526763,0.00030705521341396156,0.006432575046257758,0.0003646521985719976,0.0006946971567001701,0.011278959483710688,0.0007511412331767574,0.00012855865094967797,0.0025118767048020307,0.00013827037243398146,0.006934896578017808,0.016965917836385645,0.001787316093171287,0.0011533362520863796,0.03418948644113946,0.07435134119760808,0.0003577585127683251,0.002253970118169911,0.059156077376420646,0.0004993531896959351,0.00031127175434980046,0.00879912708627093,0.00041530074167337664,0.0005374817875055175,0.00041085826605409537,0.0003648519277200119,0.001576023922730439,0.07585805308219692,0.03460070039888839,0.010005167600042237,0.0002522483871713473,0.0007550593585118484,0.0007713496719025345,0.0009267642746425124,0.0005811404794406392,0.0016076600817633334,0.0003660945039626666,0.001938757188948204,0.00040336052543904515,0.000566279944627393,0.006359315348049713,0.002530492733077584,0.009161104044828233,0.0053195127433297235,0.0008529990881088725,0.000913888561127611,0.002343371831465475,0.020375254436831358,0.00289791509732766,0.00021705453296462827,0.001209793951303688,0.08094062931236687,0.006012392840483244,0.02928155623824897,0.0018657787132007738,0.002792409268809931,0.11247647964184876,0.00020250027566302072,0.0004234817176531072
2023-07-03,0.0011798838773868386,0.0405442717743304,0.0003910291654253322,0.0016256104857346877,0.00031882266554642745,0.00451713394620191,0.00040357652941893344,0.002098630053083316,0.020683049869645264,0.0008452737364792703,0.0035349047551598714,0.0005621402309646371,0.0009936815811679644,0.00036782776367128456,0.00318781233732159,0.01249594294258755,0.00032281817373098744,0.0006048681719605003,0.00047154759360862715,0.0014071929842007001,0.00022168284365072037,0.00045378831847077026,0.0004368964044263862,0.0031030189717484065,0.0005123734561337388,0.0003643073010857876,0.0004502450406141641,0.00024133222132221644,0.01739596237679886,0.0010160195081830156,0.00012365299879106063,0.0011523182198113625,0.03391067009740123,0.0003274132392359233,0.000837104613098921,0.0014735758616768986,0.004705271608098002,0.012705107169761826,0.0035381154821980954,0.0017164482235779966,0.016746670695836872,0.000271057242489463,0.0003268607500170475,0.004984011967389759,0.0002932889135957059,0.00043263221018346976,0.009792572193923491,0.0007459390731938689,0.00024911499684407797,0.002373882334194863,0.0002890335366346814,0.0056061672952895485,0.015532191309392852,0.001717812219033827,0.0010009427423077798,0.03264426238835733,0.07200542904523416,0.0003155782943900252,0.0019772129350878118,0.0579160804582495,0.0005416311377917118,0.00023056759580525012,0.008418295632054817,0.0003181493412604767,0.0005987129877027175,0.00041139153118468504,0.00022579123626001194,0.0013654137878146774,0.07335345549896304,0.03572661427493065,0.010357344729954327,0.00013958063116479376,0.0008247275587029482,0.0005572041478956583,0.0008717196734323183,0.0006155452053876137,0.0015984102997760334,0.00038179452448124036,0.002005487356285693,0.00020715167011314502,0.0003578599920439501,0.006744940749058615,0.002514500320316892,0.007049350381466833,0.005381579838125496,0.0007345094965034466,0.0008360590698649117,0.002848460305862074,0.020790822961246513,0.003256323443854861,0.0002727934044052772,0.0011819196859414658,0.07924028148722899,0.005656998165736042,0.028261956893346207,0.002004026622667374,0.00246516674369808,0.11147220715903497,0.00035761740352622075,0.00030355869296429044
2023-07-10,0.0009525092776567199,0.04085691535201015,0.0005240469587205321,0.0011962512904349898,0.0003471778669075274,0.004613766694705779,0.00038022602149223334,0.0016310567636012552,0.01920571200347427,0.0006964124754090701,0.003147335654809396,0.0007259870867816795,0.0008448203200977646,0.00037033011038848447,0.002946664525336388,0.012144120618113173,0.00016957780590568715,0.0004902866478102545,0.0004750925847914273,0.0009493486407628007,0.0002487868716532205,0.00019713653206997054,0.00033619586146128595,0.003259562134688321,0.0005400767043808175,0.00028677430138757007,0.0004277286482599641,0.00020910301759017978,0.01725852199327467,0.0009818650117294461,0.0002287326485113605,0.0008739841566288624,0.03085499439035211,0.00022546152291222328,0.0007911952126375574,0.0014062352135072982,0.0044730177021903034,0.012025653350166223,0.0030506694921412954,0.0017139040166518358,0.01527269534646971,0.00042951083264236307,0.00021701018377808483,0.005576551791469558,0.00021692016572126717,0.0006969995656290699,0.00930695386346864,0.0008044391963088302,0.00012151895476947793,0.002462095366277999,0.00023899605849178151,0.005828696029377519,0.01522362202816882,0.0013254431559922768,0.0010616151939989798,0.03234408130373439,0.0710877660119765,0.0006572956848741252,0.0020983493095770105,0.05167613267181945,0.00043612711878509886,0.00017909924991805825,0.0077090310892228685,0.0003994614252679767,0.0005764051242416176,0.0004932299855871553,0.0003569322695173121,0.0010946051927105303,0.07106829001728121,0.032289952597367624,0.009139627502175254,0.00013724221805845892,0.0012750695900900482,0.000685823976419643,0.0009043990225554576,0.0005542345784302208,0.0016105049755760336,0.00037183065790153216,0.0014936664478743412,0.00036497967358674517,0.00031462468230868633,0.005695196352522915,0.0027604292161830706,0.007389617525901033,0.0051716583702390686,0.0008309234733200237,0.0009188308561241107,0.002588893843058775,0.018691818202493007,0.0022432706763035604,0.00022211066422786734,0.000822679382095518,0.07552850060705718,0.0055323309843667455,0.027807448724360896,0.0016800341880970741,0.0019235939241571505,0.10483584113478478,0.0006716051793285206,0.00028593683263938385
2023-07-17,0.0009350453293981865,0.03917463325435286,0.0003692422518319322,0.0015315664213458658,0.00027016641204662746,0.0041732722519539755,0.0003032145666313334,0.002008678588372913,0.01767642511062527,0.0003860212644653698,0.003322822740965731,0.0005540585717234243,0.0010058794043195647,0.0003980853877865845,0.0028927241546198874,0.011716402752679232,0.0002755172339146874,0.0005016260965152178,0.00032015757837512726,0.0008230810084390002,0.0002495686688198202,0.00017211754475517086,0.00018073965693388616,0.0031072788386339698,0.0005745531214717564,0.000365540021858189,0.0003774300745748642,0.00016762766183629134,0.016315483367711943,0.0009901982676050862,0.0001773916786040606,0.0010611046243875618,0.0308583228328068,0.0002525653026713233,0.000791562782479503,0.0012554697919797987,0.003677493267682904,0.012007146383276724,0.0024929549976610956,0.0017820797861322502,0.015214821206803938,0.000353020575892563,0.00018109672354891452,0.004638470805684558,0.00029286725329534996,0.0007792230016010696,0.009272201081312898,0.0007264483060720419,0.000358286498574478,0.0025075136029024617,0.00021384677164928149,0.0060816849257622815,0.014890635267484891,0.0016680588671478588,0.0009100679753047799,0.033637130791220535,0.06919535465170693,0.000608430405994625,0.00250230001540921,0.04960130280668491,0.0004513145341388932,0.0002164904288082764,0.007757884585066231,0.00040180681676787674,0.0005524285331490177,0.00046099272675673023,0.0005676384297853118,0.0008056775311607263,0.06859914879878225,0.03118387021401549,0.009318443597339687,0.00023046160767951603,0.0007580115042394486,0.0004979488983688506,0.0009857367611280498,0.0005224403735512044,0.0016180623481870339,0.0003450248090205289,0.0014953196519873024,0.0003928652505125452,0.0003113465532764235,0.005455821340180712,0.002607734466463938,0.008419821755805433,0.004920191494227792,0.0009973256152677685,0.0008958966612537106,0.0030234664159000755,0.018681309916904313,0.002361197660867961,0.00026565812185744774,0.0007957646271344274,0.07265112544083892,0.005829428687513842,0.029147107403720805,0.0014256747300605745,0.002279691368128234,0.10481587167094704,0.00033345869098672066,0.00032507073060739593
2023-07-24,0.0008243482310459399,0.04097193081224473,0.00045324166971943226,0.001486611916123304,0.0003796342638397276,0.004423418770793655,0.00038612911078013325,0.002035727484946675,0.020093915058279968,0.0006049569680516702,0.003344454540126395,0.0006110289560617494,0.001417197503847864,0.0005089997378978845,0.0035904938557006273,0.013307084801604887,0.0002802183534487873,0.00042547034604406586,0.00027102883346152704,0.0012060376774252002,0.0004641648774515204,0.0002812237719687704,0.00036914418250078604,0.002922788831901304,0.0005308934168312526,0.0003224041865544857,0.00017006635753416397,0.00025128078721371966,0.018126227454688275,0.001019847454190189,0.0002592213490142605,0.001127229724539962,0.03209039221560681,0.0005209913757507233,0.0009142548631091332,0.0012975729565447985,0.005517472522552606,0.01092476498142912,0.0032001826383146956,0.0017628183364486283,0.015586810222541308,0.000304615080138063,0.00019511676848929017,0.005587416498436259,0.00037966293829460256,0.0009763065170771702,0.009871214442684306,0.0009272761581442947,0.00020511427056097787,0.002251840416921854,0.0002429314513503815,0.006086076480323872,0.016082087940160472,0.001653128635840175,0.0007906815465266797,0.03401058827384819,0.07327045148781715,0.0005112577899061252,0.0026712290115858115,0.056510669326017185,0.00047242509439377476,0.00016076033717869246,0.008359018109522614,0.0005676359050655766,0.0006378744493547177,0.00031866813921122683,0.00030825297119461205,0.001155296241971209,0.07180585226901381,0.033673610916452906,0.009338058809167533,0.00024331479845362958,0.0011944364130938487,0.0005542292584706579,0.0010113603777695435,0.0006402440997333478,0.0012672902667807337,0.0003928463262180069,0.0016130674677803654,0.00026516145640474514,0.00037170260473450684,0.006550345144775214,0.002492550073607806,0.008450818954215233,0.0051600230302310725,0.0007904238407536361,0.0006655958823642109,0.0026208795041863745,0.019301252828993035,0.00245227485700936,0.00031856346954271954,0.0008957720185320289,0.07778406342065104,0.005824470339210942,0.029389243981286034,0.0017351190939662742,0.0022354983234082948,0.11117406389719472,0.00028216019859592047,0.00037231505567487824
2023-07-31,0.0009775749116659057,0.0426483715395516,0.0004812104071277324,0.0016192751900597603,0.00027421721250472757,0.004686025831856478,0.0003339071390940334,0.002196503847145732,0.021198938579199567,0.00034083932137267024,0.003644671999701158,0.0006398843705028692,0.0008888737461294654,0.0005105036320220846,0.0032792183279356287,0.01357903209201201,0.00028136839013198736,0.00042957518361470793,0.0005382427327492272,0.0010768097136134994,0.00046540337849502046,0.00044213597631897035,0.0003703826835442861,0.003460846390369478,0.0004767671328080232,0.0003566731721496157,0.00038373131973206407,0.00018549355727736876,0.018901661279091632,0.0010272938343203432,0.0003665846162746605,0.0008908154221883625,0.03443282351518661,0.00017624069817612323,0.0009629470686768224,0.0016211666524500986,0.005078982089195204,0.012772764329798623,0.003506069462600194,0.001952626874909541,0.016487819625575467,0.000252304644091663,0.00018003245405621382,0.006647146266910759,0.0003461062053009163,0.0005533998106937701,0.010575111931929152,0.0008250626473041911,0.0003392962385464779,0.002657061053858421,0.0003768480262550814,0.006861946653148836,0.01691376032700349,0.0015018360598140408,0.0011398554421135799,0.035075410801908,0.07607929534859181,0.00040654845345312505,0.0026272342254024124,0.05721836073876878,0.0004234987982884436,0.00019272931930622333,0.008878157983726877,6.356538162517657e-05,0.0006395552721994176,0.00042680280815180453,0.0005486481697573122,0.0012557212827563082,0.07301746052751866,0.03537614433074232,0.010082432547091017,0.00020102329333835913,0.0010654738423629489,0.0006353097738927106,0.0009668920572147472,0.0005241850888610675,0.0018839434547360335,0.0004917438066186686,0.0016964810257020747,0.0003725247236651452,0.0004823101739884956,0.006195230137481014,0.0028110715060979926,0.008530907199378431,0.005572861254517912,0.0010824694426547028,0.0012796836038724113,0.0027112436147088753,0.020460011437239044,0.00339420256371466,0.0002687448860566029,0.0009321001936435478,0.08075066051859858,0.006648139662774739,0.030212441340428463,0.001633771403202574,0.002516938508699422,0.1160341624319257,0.00033570913568572075,0.00039528738516740066
2023-08-07,0.0012476546767197162,0.04486230354500258,0.00018250384104443232,0.0021366149274739017,0.00013649069325542753,0.004971494284241444,0.0005011994914127333,0.002585495280141077,0.020822595099935465,0.00065442932803877,0.0038910143550320263,0.000722167291532491,0.0009559113159148657,0.0004402788659131846,0.003431423896370028,0.014337905134069608,0.00029219835484338755,0.0005443447943464088,0.000771907423401727,0.0012102196217327,0.00047510392839972043,0.00026873236661197075,0.00012495966147008602,0.004057402253577097,0.0004887403298423102,0.000352745793442002,0.0004954812984283641,0.0002624739489406827,0.019577184474410213,0.0014211744283815263,0.0001222910090071606,0.0014958713227427624,0.036837876266507835,0.0004767419105175232,0.0010723970855561343,0.0013793329228923984,0.005985606529735504,0.014170713784452123,0.004018714397105493,0.0018342968921123914,0.0184644997700336,0.0003952140540191629,0.0002177954736220525,0.007588921527391455,0.00038303208162995063,0.00047752797055167,0.012072956778072711,0.0007567686077040055,0.0004232750304315779,0.0032161893428264967,0.00028562856217498154,0.007888257646772038,0.017505658863369085,0.0017952317662687008,0.00121659356180378,0.03728355176626783,0.07965329997784876,0.0004638854733337251,0.003123201073066712,0.06320690020586694,0.0005205483302887965,0.0002145004858587616,0.009781455262853634,0.0005936778087475769,0.0005925840336751178,0.0004224698285138747,0.0006836516760382119,0.001221155268786972,0.08008830187554411,0.03797935103399002,0.01072642218707906,0.00022401527440388136,0.0008383225052916482,0.0007340872190618805,0.001013833251948504,0.0007933033391703105,0.002522618664231334,0.00045257188478749325,0.002126326091529537,0.0002557929023871451,0.0005789068672887618,0.0071819809421313115,0.0028488605828192745,0.010048837758795634,0.005758466275761202,0.0010129182304828557,0.0011857411268239118,0.0032379057102491756,0.022764221712331466,0.0038206098767215625,0.00028478433969160975,0.0009324380048075262,0.08730864237647933,0.007629181306229643,0.03194757456428935,0.0019033142324092743,0.0031171449460151842,0.127590448066694,0.0005341609192355207,0.00041963144224862494
2023-08-14,0.0010744177123209022,0.04627440310289289,0.00038494913128103226,0.0021901205178298366,0.00023752254214142756,0.005073821039762241,0.0005498074535328333,0.002747177510719563,0.02206561458655167,0.0008284367188489701,0.004203405117634236,0.0006452800737059179,0.0009514594038279639,0.0007429928201066845,0.0037481328737596978,0.015466215317626788,8.733631233108751e-05,0.0006388440160096251,0.000641292897695627,0.0013565522980457,0.0004985811257865204,0.0003433614758826706,0.0003274049517066862,0.003990507005226049,0.0004882905874478707,0.0004004074398765067,0.0005184497058623643,0.000199858592839812,0.020893865503469916,0.0015260454747039437,0.00017255253847376045,0.001387462019541463,0.03900738175074738,0.00047457955321822317,0.00101525129506029,0.0016015666833579989,0.005606301166018904,0.014506281733858524,0.0045031404509595935,0.0019832496388023845,0.019754500619939653,0.0005456170499544629,0.00023443021250753546,0.006354861429836659,0.000381902162322867,0.0009826872149816695,0.012826334964717696,0.0008994843000770336,0.000522271719506478,0.0029415496020281026,0.0003097417470026815,0.008585457878629587,0.018745018040771937,0.0018715621036510999,0.0011086930485551798,0.03832390301864172,0.08220693586438425,0.0004359563638601251,0.0029039657143882123,0.06680491549046774,0.00044925506249375645,0.00022872869932393446,0.010382943118936857,0.0004888300352157767,0.0006664499580167177,0.00043611909355873894,0.0007062384910076118,0.0013207826812763196,0.08313408478381774,0.039824865287559824,0.011227164776079815,0.0002394824129868021,0.0013414465899104478,0.0008515360270287271,0.0011955957585136157,0.0010487253877313474,0.002307453625175133,0.0003775259918045242,0.001923789822655814,0.0002800332847030451,0.0006622526815876704,0.0071520895324053155,0.002809970753699725,0.008807654601901934,0.005903744374822911,0.001090351462893707,0.0014857839337652104,0.0040823031096140746,0.02370634287147637,0.0037742371314595617,0.000268083198361451,0.001130855242431642,0.09227576219028619,0.008345199396746342,0.03274219766479483,0.0019454351226313746,0.003274038405712257,0.13300033530281702,0.0002786557547921099,0.00033161435110122507
2023-08-21,0.0010447700741487377,0.04426780560811648,0.0006200193213472323,0.001694874372054614,0.00041972121875402755,0.004982991593233257,0.0003243427219087333,0.0021204675680331258,0.02052518782100847,0.0005567042264501701,0.0036287498752889478,0.000630427239690042,0.0010903920254290642,0.0004942441228069847,0.003066466963639376,0.01444420435760169,0.00016619332664698743,0.0006109119823784696,0.00034027302809502716,0.0014495173294482996,0.0006831811670096206,0.0004249200253853706,0.0004083631600567861,0.003884098696718187,0.0005031603657389826,0.0003962422700210119,0.0006015091082466643,0.00027767376423903673,0.02003182259682009,0.0014952603881729317,0.00030278021336176055,0.0014795265392151633,0.037350900134547046,0.00042831179244352325,0.0009072806311370664,0.0015676059162121983,0.005350306882865505,0.015628036353516218,0.003433920545366893,0.002138671823269775,0.01869876905720317,0.000346437989768963,0.00020400124331437536,0.006668576310897058,0.00023817483293042668,0.0008148967260321693,0.011576820515140196,0.0008395920863346674,0.0002726225104778779,0.002974580838989879,0.00041578494448618153,0.008316587678828981,0.018333883774280392,0.0018181979616159706,0.0009427035830635801,0.03657880007437187,0.08002040378931546,0.00044165960481002515,0.003068112664399712,0.06184621553348567,0.0005507143940380056,0.00022416343923348464,0.009812265984212025,0.0003926924667505767,0.0007241242006913175,0.00046744983184773185,0.0005333451022607121,0.0011421250566153588,0.08151247918042576,0.03678010294826381,0.01013646260653003,0.00017319741175597503,0.0012298294907540485,0.0006198853408851111,0.0011739083344579817,0.0009675066402031222,0.0023592537956005333,0.0003876088804698316,0.0019605945185055254,0.0003087203207522451,0.000572661825451211,0.006554811030402815,0.0029983526212027144,0.010422445549536433,0.006259810019226589,0.0009414135623670248,0.0011662828277101101,0.0035715567176346757,0.022718179618032942,0.003335443830540862,0.00041451051377367073,0.0009569800335319551,0.08812150038697064,0.006715063120907543,0.03124951520668156,0.002248985696119474,0.00257186743938356,0.12994661257189413,0.00030524159680702073,0.0004933573814913237
