,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0009343973106837645,0.039790254919757115,0.0003789530458478138,0.001542857063492998,0.00028690537458216016,0.004367648804266672,0.0003925033759597544,0.001989349902588802,0.01976444731378772,0.0006748473008096676,0.0031768001379521645,0.0005257906845884276,0.0008493372377955926,0.00037170730686309807,0.0031658780960004866,0.012284451158404793,0.0002942764619384673,0.0004170273850851016,0.00047963885173339573,0.0010787250390329197,0.0003371050048896725,0.0002736973266687295,0.00031219922541486254,0.002859730311372435,0.0005121984444844715,0.0004111480721491612,0.00031454127799652657,0.0002075179606231065,0.016571859218484083,0.0010013013362297494,0.00019471023229363003,0.0010065828402354997,0.03293714197097947,0.0003024339965960101,0.0009439463488204319,0.0012329549830046688,0.004751508570866605,0.011812290484721181,0.0037767668565939307,0.001808679254752046,0.014874662580451368,0.0003399810012309667,0.0003205469551603024,0.005592242070925641,0.00034639572768425096,0.0008231167396037123,0.010213357450323335,0.0007503900060551346,0.0003026826969681838,0.002250046104124971,0.0002682500637712419,0.007389392433116491,0.014902928861177264,0.001573843379237713,0.001045237796946679,0.032042614881470734,0.07538467456455387,0.0003999529656065549,0.0023634723160438098,0.05335785282916104,0.0005189620586352649,0.0001866197878908364,0.00806771703794876,0.0004888600981067713,0.0006431121463615762,0.00045027459707135684,0.0003856696492692367,0.0010790576575863107,0.07227220201657569,0.031350457657909184,0.009336950041005524,0.0001835330910679302,0.000895458267746979,0.0006758395975638742,0.0009800100123864518,0.0006017595860443737,0.0016778510463357533,0.00044064961485816627,0.0015954233186232152,0.00036048416911820165,0.0005450371968993035,0.0058356119492491984,0.0024713895044125985,0.007257621258686496,0.005037770854601452,0.000814196991422669,0.0008213903637899557,0.00312980405846742,0.018051691690284522,0.0032304410862809274,0.00029256625157646974,0.000953101134795248,0.07583190845965374,0.007392407291486291,0.027561819521895715,0.0016516483040112228,0.0022748893885326223,0.10560751330989511,0.0004136157775878115,0.0003187329552504458
2023-06-12,0.0008801446637813533,0.03934938601155995,0.0004108516214852011,0.0014588416649558404,0.0003063061300779565,0.0040453504729179215,0.0004006539329248375,0.0019056159467515548,0.018697646682867032,0.0006525441178944827,0.0031411661774114904,0.0005520482407000156,0.000803006017519815,0.00034345706799712716,0.002919623499794068,0.011359093348254143,0.00027479779995961663,0.0004081160996851225,0.0004804465489199501,0.0010341673865570222,0.00037078095402290925,0.0002230403126833234,0.00030756584203084966,0.00314290152932097,0.000518773367808451,0.0004140796227905143,0.0002775318547887212,0.0001973965572714386,0.01566065737371723,0.0009403425787849348,0.00019977958101384755,0.0010530852317738586,0.03312329775570132,0.0002867657189955665,0.0009521193978431061,0.0011582825454505528,0.004850365229614153,0.011205346798467093,0.003228796527557667,0.001926456586161123,0.014001891870663741,0.000287121270510419,0.0003172475055136612,0.005328333134801991,0.0003350969267183688,0.0008345522848613526,0.010201200696175238,0.0007806279987232522,0.00022467906030325795,0.0024591607269392277,0.0002828183504368514,0.006582441474487137,0.01401603024874271,0.0016325097315632521,0.00108821551652795,0.030916093422167452,0.07603027996596243,0.00036737478779071917,0.002233162707315738,0.05208203147991973,0.0005980690120011931,0.00019050154864600234,0.007918780360330224,0.00046348827782821835,0.0006794177589302783,0.0004560092297632034,0.00037075513296381705,0.001063638568512426,0.0695146791438125,0.03002505553958557,0.009600578342359467,0.0002005682642828746,0.0008408718391917908,0.0007090059883999381,0.0010174048445718863,0.0005381469207043136,0.0016823054302832847,0.0004184778386141391,0.0015838292816471612,0.0003575514648256774,0.00046016554263663686,0.006100706399646027,0.0023313215455189177,0.007014221756737584,0.004846115604017691,0.0008407200572728537,0.000885160672793505,0.0028359730942814445,0.017110411943010516,0.003029308771135164,0.00026218050696857204,0.0010032463922325958,0.07210706770645485,0.006647248656169281,0.026555954371947986,0.001616552071818008,0.002165651967952085,0.10199656725792186,0.00043300507552556256,0.00032117163824579875
2023-06-19,0.0009120969983140928,0.03855371697861694,0.000391782038057198,0.001476525060723231,0.00028066200173059136,0.003910900751380242,0.0003441814485724309,0.0018790050918941,0.018506338675735652,0.0006550835830042993,0.00318207650901697,0.0005155858231161285,0.0008453931114791604,0.00034472024135349277,0.0029162872447667135,0.011504781805957265,0.0002337095738666522,0.0004145403069220776,0.00045951000897422246,0.0010830156605346646,0.0003228351382271382,0.00021909895851538418,0.00030721125422006134,0.002980088771914973,0.0005053554104918007,0.0003708649840110644,0.0002818136793198419,0.00020804286721932052,0.01566274820387007,0.0008617832381761483,0.00020443888005219573,0.0010351326012000115,0.031894950373077165,0.0002996876054292831,0.0009017203921239529,0.0011630078066505014,0.004565256456263973,0.011112437779554899,0.0032694155225687542,0.0018758985935483832,0.01371198179554073,0.0003027297697582154,0.00028482424470930483,0.0051286075477463,0.00034238946271149576,0.0007924866906006845,0.009937136956138893,0.0007460493218087714,0.0002382060648701008,0.002330862651358276,0.0002645693989311939,0.006348659888496475,0.013958158874158109,0.001555883355293797,0.0010125146458958934,0.030741581020804844,0.07312084912429408,0.000406625894930377,0.0022657292225751148,0.05126516111326745,0.000537520072295742,0.00020231214017699144,0.007767592808231301,0.0004699851124319816,0.0006322804833484974,0.0004414751680962501,0.00030222594876712377,0.0010425881718124014,0.0682062433628297,0.029457931784420216,0.009169295037049736,0.00020493824972808575,0.0008759427031852219,0.0006484511767504456,0.0009864428523352715,0.0005174115188255598,0.0016249805097239111,0.00038871395804641824,0.0016359906789936637,0.0003033189799755195,0.0004520166822523247,0.0058485185505927385,0.0024061084171051674,0.006978487765186751,0.0048334207502623815,0.000804952178544867,0.0008844649887998212,0.0028075413938678366,0.016742521512813646,0.002944248364722807,0.0002609230897528895,0.0009775140522816032,0.07076542294789856,0.006391879486687361,0.026363451878188598,0.0016094303447225754,0.002136071763850009,0.10021083894976887,0.0003889031283941095,0.0003119248949021734
2023-06-26,0.0008862734081128711,0.03888400627717164,0.00040027428654220977,0.0015245292742948678,0.00029807622868088855,0.003956405157480186,0.00034789606951678967,0.0019275523265405116,0.018677822699858456,0.0006356594536324795,0.0030988445810750994,0.0005204983592615958,0.0008257905959958332,0.0003453235418955931,0.0029245346889652554,0.011726413052832504,0.0002760290531875824,0.0004136160169687239,0.00047887360604137517,0.0011464565306209353,0.00036643724581746914,0.0002323795435454502,0.0003228541630641812,0.0033415558463317646,0.0005142670848905492,0.0004031746159707711,0.00027525841273439247,0.00022924594644819926,0.016026629519220494,0.0008036052863533311,0.00021163367648385193,0.0010622073561577508,0.03219929997126047,0.0002747595237238296,0.000926336792243698,0.0011248512800450003,0.00466567365781449,0.011328443510529218,0.0031928908179892686,0.0018808452823175271,0.014467096834705599,0.00025959596626352194,0.0003249223886425553,0.00521953767869153,0.0003406173843439572,0.0008315080293831134,0.010200471421868371,0.0008673596925034479,0.0002302810042937962,0.0026314060925848575,0.0002600332611609139,0.006253873575403714,0.014418376302415149,0.0016440850725892601,0.0010946098870370602,0.030710599983694187,0.07380105576111425,0.0003790424615919257,0.0022650711752953533,0.052139104935113444,0.0005285835104068987,0.0002196270970815856,0.008033595532944247,0.0004485895399806264,0.0006282482508555346,0.0004271155110917224,0.0003315405092869717,0.001080203044452437,0.06919212767663495,0.030927313006767907,0.009609193961905243,0.00021110327484173515,0.0008987252791976403,0.000642407948251812,0.001022232902189268,0.0005019075074815483,0.0016239653989042842,0.0004246003034238571,0.0016389590155599573,0.0003504631549520772,0.00044897996253442354,0.0062416542749280084,0.002367554659664282,0.007027428656075533,0.004807374611897139,0.0008332109639458036,0.0010106769659337731,0.002805136862934901,0.017718534267220833,0.0029539210885192757,0.0002507100762447142,0.0010074647056083307,0.0723719707571751,0.006328315006996028,0.02642454148480459,0.0016081143038704751,0.0021639335332519632,0.1019320708143467,0.0003886738665784406,0.00030860726208087775
2023-07-03,0.000923492504437485,0.037900250014141164,0.0003729651258734818,0.0014505976153570024,0.00028149244900430975,0.0039856640473151395,0.00036784576379507753,0.0018689419216300802,0.018548385778822493,0.0006557555428891805,0.003044410293804729,0.000542174302568782,0.0008073851686986365,0.00033912241562730327,0.0028733944798068393,0.011362529110789107,0.00027821943194065963,0.00041849788813251993,0.0004610858739109823,0.0011034178277010728,0.0003758189382513319,0.00022353144333582726,0.00035224586934005117,0.003175980152306547,0.0005129675724417804,0.00037438483489238576,0.0002915194837075621,0.00022884352890103528,0.015667587284208192,0.000831107061671617,0.00019360339446665174,0.0010187796751727047,0.03158317049638,0.00027436508688098943,0.0009065885283301068,0.0011621163681295782,0.004613870304537255,0.011107954384365197,0.0032076212953927956,0.0017733243371686718,0.014146188701204612,0.0002804680516666208,0.00032419688273544714,0.005185134350213195,0.00034092041068978874,0.0007973513889867003,0.010003996072888145,0.0008502194521014723,0.00019455422956981573,0.002490616891131287,0.00023636954731682936,0.006300160588765559,0.014040580349596876,0.0015735101976821055,0.001051660653369471,0.029800045235513464,0.07229844311764731,0.0003640909467487524,0.0022195494636888906,0.05133546066193403,0.0005295004767346034,0.00021700821965721414,0.007833884595780553,0.0004638364437382716,0.0006581377418440812,0.0004468559072632937,0.0003156139157822372,0.0010482430888114496,0.06824817615072022,0.030295624556477777,0.009355726211926369,0.000193712338643216,0.0008410063933967759,0.0006097797226757644,0.000979666741211948,0.00047569706460627234,0.0016677020052614493,0.0004390750711227126,0.0016023344029679728,0.0003563010525114825,0.00040326259265856756,0.0060968976943241455,0.0022965083904863456,0.006791755083401105,0.004684850086348436,0.0008377938871615806,0.0009276832160798916,0.00283082306538,0.017325961297249427,0.002853308661354182,0.00023206222028608484,0.0010113613333495918,0.07075097354827,0.0063472133094460165,0.025619885972850375,0.001631527624866553,0.0021199969686540357,0.09957974478874351,0.00039970693848031646,0.0002989007066929657
2023-07-10,0.0008197035915872735,0.03696277328801278,0.0003791004703512581,0.0013400973691527138,0.00027530277521469056,0.003805451429890268,0.00035712520084092117,0.0016736751688282195,0.01806986435167605,0.00061295773959289,0.00295240010394791,0.0005690467699648041,0.0008067623727923982,0.00036703207224608145,0.002895097829575413,0.010934669560236657,0.00027478972849946464,0.0003991488678554584,0.0004524574843020675,0.0009971253958123503,0.00038852972550353993,0.00023675512399078393,0.00034752606135034475,0.0032434875873964303,0.0004935601512337668,0.0003672102699769298,0.00029309741608577253,0.00021373451307235824,0.015023637732509244,0.0008118884154854844,0.00019047402429491902,0.000946839003115989,0.030714734111379687,0.00028887776612861605,0.0008611871926214603,0.0011766102871128019,0.004575229433583855,0.010833495606514773,0.0030452344305233444,0.0017239015142594993,0.01369889663616416,0.0003255513188311033,0.0003199128401069503,0.005069442448638788,0.00033111037644229023,0.0007334397582306894,0.009638652560001992,0.0008528396561717624,0.00019907993651539912,0.0025599401136454534,0.0002348991623328832,0.005724503484525365,0.013478331836742945,0.001496037740977569,0.000979580632521115,0.029604329375573158,0.07037020759276118,0.0004019284706452301,0.0021584089289284477,0.049297833561350694,0.0005245932760280125,0.00021115080514984316,0.007572516688090685,0.0004439478518546184,0.0006552179770868893,0.0004285410220917041,0.000317756492974981,0.0010226202386275959,0.065721797280526,0.029753707749629727,0.009179042740351145,0.0001931242127062826,0.0008683829903161518,0.0006052364135811833,0.0009767820677559927,0.0004827223145020162,0.0016564671753888287,0.00040405118836413717,0.0015392206517860058,0.0003278109022260457,0.0003681204562637578,0.005974786036374557,0.0023369302501642726,0.006867624631416052,0.004457062501730572,0.0008270525495384896,0.0009400221123385815,0.002597527873411774,0.01683158458452716,0.0026729691144139894,0.0002425435952102445,0.0009644363566821306,0.06877853422182262,0.005754083332101305,0.02536641551299449,0.0015815283089201167,0.0019213401312877087,0.0973595992980852,0.0004416404339411023,0.0003151558892749296
2023-07-17,0.0007784174719075135,0.036905179204758984,0.00040397831270712613,0.0012746849215144493,0.00029694566198019994,0.003638516344458293,0.0003865517215108878,0.0016006285412050593,0.01804144732319711,0.000648803847813646,0.0030336058939554053,0.0005431686498458338,0.0007825486150040083,0.00038950096101758076,0.0028173901852603014,0.01061635300180458,0.00026018698354815555,0.00043333917029472193,0.0004782526217712769,0.0010054770452583885,0.000426649173110479,0.0002416186253216743,0.0003451134636522473,0.0035079943979245292,0.0005112803946181692,0.00041308879311989863,0.0002817860381975515,0.00021237197368916683,0.014747953897809352,0.0007915008870211491,0.00019775301727167582,0.0010119195270493454,0.030876910260676432,0.00027627836628982093,0.0009005887028796411,0.0010987033237716134,0.004669047190265952,0.010927448812787337,0.002784593175917609,0.001702861197102207,0.013687935971502457,0.00028346972413314077,0.0003101710044279961,0.004882520046041674,0.0003375985787980301,0.0007737982500234131,0.009500794376298628,0.0008813713303668122,0.0002217311471538602,0.0027677644982392114,0.00025966884565797426,0.005333183054337474,0.013275595318035235,0.0015120965065357128,0.0009524380378158475,0.029243443968491448,0.0705417996061569,0.0003746828848593577,0.0021529924357684585,0.04826600871082125,0.0005568926718375274,0.0002093680141874806,0.007649512158641863,0.0004391357779413857,0.0006428045858849655,0.0004123191181980633,0.00030978150581324553,0.0010041776807937731,0.06511253078579989,0.029470730111560334,0.009406559829047563,0.00019704615867166937,0.0008445604425946997,0.0006090909796358124,0.0010752851469537068,0.00044569559142141084,0.0017134805762698845,0.00042323065834514546,0.0015111642803505277,0.00033079316256344536,0.0003892559224648195,0.00621724766617742,0.002246105323465487,0.006870828251634768,0.004497288879054214,0.0009281368816693004,0.001037863990223547,0.002517047047950489,0.016760656581531194,0.002574761637910628,0.0002641368743784126,0.0009369752407191373,0.06806372649245089,0.005367864112835618,0.025133465229538157,0.0016128914612065037,0.0018036294629416734,0.09728809982381054,0.00043342770050960704,0.0003188247418012639
2023-07-24,0.0008459509018604233,0.03675730779040318,0.0004044450217828965,0.0012573789348263153,0.0003093920341668841,0.003628907326735477,0.00039300985076183445,0.0016192819366303382,0.01815849978158878,0.0006358726728275177,0.003046053758921708,0.000567242720552202,0.0007858045377219318,0.00040918882508086203,0.002918126771452741,0.010726509145392728,0.0002475031201153464,0.00039084895657612333,0.0004622543010914388,0.0010044768007002184,0.0004206154996348517,0.00026623811876006224,0.0003661191918221202,0.003617720305865724,0.0004889161992602973,0.0004144605593843915,0.00024282798295837137,0.0002137343623828427,0.014810251988629087,0.000746723603417865,0.00021372162296541316,0.0010022202970552117,0.030612753477170455,0.0002979710405272243,0.0009378341187131321,0.0010823428483450386,0.0049107637179341525,0.010602092367873073,0.0027386034069349636,0.0017750102078784857,0.013404886208211998,0.00026881771367499185,0.0003314417599061164,0.004875830738027939,0.00036490172682052775,0.0008556420824362576,0.009569504625236945,0.0009867186383268913,0.0002203596127951718,0.0028769916139396575,0.00027742706681721903,0.005250405405563583,0.013315802252057382,0.0015505907573743743,0.0009806924657546666,0.029091531146552243,0.07133429548435044,0.0003714630463985251,0.002131141068348765,0.04816342986245877,0.0005692890518182928,0.00019951448799708916,0.0076669958419306825,0.0004608000583860083,0.000655715962558,0.0004304396554559479,0.0003149467314189542,0.0010245440527511525,0.06415781643025006,0.029554371233001888,0.009585398940475207,0.00020135297954399593,0.0008249000404130628,0.0006066420935316421,0.0011076757058131363,0.00042011336090770423,0.0016407159479097148,0.00040919965503420934,0.0014668679882781142,0.0003226667096577172,0.0004009878181619479,0.006570950745612603,0.002298556744288652,0.006926729397916954,0.004472918883576312,0.0009407078616897329,0.0011141144188948934,0.0025070636064874717,0.016553081485621582,0.0026132840593452154,0.0002550624237636198,0.00094771423140839,0.06752098481255638,0.005295402463630134,0.025071325459770453,0.0015521753362364352,0.001787087567943537,0.0972073601777515,0.00042858214801095543,0.00033797047744690053
2023-07-31,0.0008780362191379086,0.03865376837792887,0.0003604818031942503,0.0014656605673427098,0.00027799014567195956,0.00393038022430368,0.00042011682502355983,0.0018365030365502812,0.018757628463766243,0.0006659276751809646,0.0031105155118476,0.0005862628925267808,0.0008187211924559084,0.00043463636065686843,0.003091807059064716,0.011627090910128358,0.0002661501504505603,0.0004070258077943605,0.0004765011519085688,0.0010755949771438702,0.00042405507566338523,0.00031163389626593844,0.00034909443712020135,0.0035273820048397435,0.00048666627813013174,0.00042351988742473143,0.00029119216451476917,0.0002276253118033658,0.015914641735221474,0.0008051276453814219,0.00022639267827446333,0.0010574816050283166,0.031883761830664555,0.0003027988558399799,0.00098137822684091,0.0012132921803478744,0.005152956112882123,0.0113440671887809,0.0030335192651150273,0.0018449043248844207,0.014639682388610482,0.00027300195697348476,0.00031871055145623066,0.00531180647739607,0.0003698118970517816,0.0008129869270919953,0.010249849172709822,0.0009506663439524576,0.0002510711603246175,0.0028564408930959527,0.0002796146927671792,0.005679526144694009,0.01435828721996544,0.0015839890903148158,0.0010405551407983618,0.030596872588082018,0.07386993020570953,0.0003829286376740722,0.002288859720356514,0.051639296463399716,0.0005642591670268018,0.00022697091920305919,0.00813267432870856,0.00044261744535950575,0.000685473612260316,0.00040626118339459556,0.0003194485044532954,0.0011190103128433234,0.0680216687070488,0.03142427946680925,0.009979631346024132,0.00018864833935372763,0.0008586116277547575,0.0006708854815386619,0.0010511262707118803,0.00045977687935515733,0.001800393642912909,0.00042294542755736374,0.001637067276531122,0.00031593366124183544,0.00044092850608158597,0.0067833415104862314,0.00230526913921128,0.007324686828952535,0.004769185788465556,0.0009395803093084258,0.0011478006824751105,0.0025975694128338527,0.018034366255084776,0.002946822177547932,0.00028340360490310514,0.0009573009063219606,0.07289327472542133,0.0057138977296065435,0.026375922348399906,0.001588741155782275,0.0020735896586507865,0.10426670895630773,0.0004583862350403099,0.00034985431136405317
2023-08-07,0.0009268790948074915,0.04069555062288603,0.00037070148597834716,0.0015494715931728695,0.00028732021035905345,0.004057716715038053,0.0004251860175566928,0.0019049502158600376,0.01914724917766866,0.0006724663751469387,0.00323507427994328,0.0006002257016169312,0.0008222736158879486,0.00043434576126351836,0.003139372339003116,0.012029193901496196,0.0002633482761169204,0.00042462924193201825,0.0005002510710166357,0.0011422211098048593,0.00046375078245753005,0.0002969092574196883,0.00034177433283268165,0.003797415786892482,0.0005258741195905519,0.0004148197782913294,0.000287763216204535,0.0002231716855638555,0.016697885927665627,0.0009988033776225458,0.00020433007268566518,0.0010968524839750065,0.03385660291340152,0.0003066886888098929,0.00101757942385657,0.0012264658598984872,0.005236707593065227,0.01160274045370935,0.0031903670066344026,0.001968754571283247,0.0151643319061509,0.0002749245631925455,0.0003066120876251515,0.00551212742600235,0.00035970806775590677,0.000820963369091245,0.010835600841072969,0.0009443067611007633,0.0002762539142732109,0.002975183908284038,0.00029421835631111793,0.006172566878952516,0.01492898201523277,0.0016336421779637584,0.0010869847529499017,0.0312585696406256,0.07672345525523071,0.0003695345081036725,0.002358321789950955,0.054291610104718245,0.0005538372345458009,0.00021977185525772595,0.008565994877108194,0.0004814050274765002,0.0006901553431183031,0.00043476230068861745,0.00039380689098031103,0.0011060267317018326,0.0712481480224547,0.03266731563271102,0.010303736869842192,0.0002001590021060157,0.0008775664866642742,0.0007349201909793367,0.0010816853461024904,0.0005599067224957643,0.0019092809197492544,0.00044720397101933056,0.0016281448834113879,0.00035805917356417647,0.0004676732972635269,0.006873730519860402,0.0023105434733787776,0.007568137545411321,0.005063508998788999,0.0009373819695248863,0.0013163139191537001,0.0027876213215733033,0.0186508696852366,0.0030482278393379582,0.0002667085930156954,0.0009979135172041083,0.07582184710630456,0.00625341421372572,0.026912630440955706,0.0015961244935441324,0.0021644971231541037,0.1091784690737194,0.0004773342702730141,0.00033905876925007227
2023-08-14,0.0009002619210916786,0.04038962083918982,0.0004133561067651988,0.0015563837417515254,0.00031826521184077856,0.003934658570400781,0.0004492805838622406,0.001871387959235782,0.019041274280360444,0.0006476954706498015,0.0032826682771900013,0.0006031147371830365,0.0008020587315038717,0.00043917424519656213,0.003132429226354146,0.01183178897803038,0.0002298215419810943,0.0004317462049761886,0.0004878940100816436,0.0011026999528730517,0.0005125451502362361,0.00028523977932538473,0.0003420593085759772,0.004179875591535187,0.0004807969087159373,0.00041615347773922096,0.00031199398756121433,0.00022795919671562688,0.01640084084229481,0.000939197270996946,0.00023047893056424887,0.0011181325165513709,0.03396186387374967,0.00031791968807923666,0.0010031610570779173,0.0011682260208358236,0.005353565768627253,0.011842072264681692,0.0031306462919588494,0.0019288063533655852,0.015493274789976372,0.0002764868132875127,0.0003097575561027767,0.005313745582506551,0.00037819227914022435,0.0008099463530071293,0.010726939575563045,0.0010334805371859793,0.00026779903265907313,0.0032810011071844605,0.00032508121038172285,0.005974736130499845,0.014743153018835692,0.0016952448768288073,0.0010386663989507606,0.0314601769277085,0.07620685653979706,0.0003772494926971526,0.0024762711024404315,0.05363853773569535,0.000549574869588991,0.0002078832508506159,0.008750368807529378,0.0004651964026230357,0.0006947921262688008,0.0004558393636812185,0.0003871681720406665,0.0011006277752819615,0.07018443677349769,0.032833839546121985,0.01042757623095897,0.0002039686674526939,0.000929205797938551,0.0007243435637924224,0.001188945230729506,0.0005409552935973466,0.001967820934183078,0.000425218040991203,0.001680618759493288,0.00034530061687349086,0.00046306808888087355,0.0070823790915484856,0.0022407030030380704,0.007524542126594645,0.005062320386723353,0.0009358257148226776,0.0013974566395240698,0.0029213617021937614,0.018842274450176572,0.002991323912056266,0.0002680622580661278,0.0010061814992330632,0.07522529667624396,0.00607456299941611,0.02704961156768948,0.001628935015469811,0.002154374687517226,0.109458171811626,0.0004680144154200563,0.00034713235510447897
2023-08-21,0.0008964844738838232,0.04145754403099607,0.0004311563631055687,0.0015514273832255973,0.0003292166033454517,0.004011486496824967,0.0004479970246688659,0.0019005842300596036,0.019772790017171884,0.0007217966581150477,0.0033291865414097088,0.0005968864810302192,0.0008930862345838317,0.00041643996609079883,0.0032554590489254137,0.012367316154030836,0.00024331486803347144,0.00048408340789925827,0.0004973386511069001,0.001216662167307932,0.0005486810909700835,0.00029343194695693824,0.0003815007532721072,0.004136670945542168,0.0005168913966879797,0.00044274988480188593,0.0003629228224714893,0.0002497610419304016,0.016869416249767323,0.0010956534762320655,0.0002431389803961087,0.0011543052864252973,0.034756980066954365,0.00032692668978628273,0.0010455530700165423,0.0012699753392512586,0.005430700056364755,0.012341193822939009,0.0033320111648740425,0.0020122674681367493,0.016050838274547865,0.00030820684564446705,0.0002939484319624933,0.005575696603199917,0.0003837522901881144,0.0008655618720675605,0.011037867464623726,0.0010605801675233047,0.00028372902101951526,0.0032552590269538505,0.00029847768411087186,0.006307373016236285,0.015268221227129371,0.0017339802961349538,0.0010475343477829096,0.03200019511865138,0.07832068963636907,0.0003988997596070203,0.0025233259826700667,0.05522088934136858,0.0005734270895271507,0.00022766589246188003,0.008893427261567562,0.0004977965436105306,0.0007374353975279238,0.0004505016322636816,0.0004058047856666031,0.0012026923885088878,0.07249402160567646,0.03379812861967002,0.010403224100880177,0.00021835400830044858,0.0009814633346482441,0.0006974862199650303,0.0012172159109328858,0.0006530264809603524,0.0020123789356429208,0.0004760970593151617,0.0017161053687882043,0.0003663638834365845,0.0004758502903882234,0.00686982657230779,0.0025089644346654445,0.007891783400955872,0.005247355691102972,0.000962579259878126,0.0013870907860942714,0.0030398796321428776,0.019583662270896477,0.0031472129168789564,0.0003044595323659263,0.0010425481844361286,0.07805799423790159,0.006371291519926719,0.02733733020543165,0.0017818116499990118,0.0021791486050309174,0.11279557672422293,0.0004477873633965346,0.00036224253166560713
