,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.0006889409159061408,0.0438018203189637,0.0003744212649595187,0.0016135221652490584,0.00026338606740726044,0.004569025814977172,0.0004253268487042961,0.002130272783074011,0.022151825140385693,0.0007951105084350892,0.003958165606383064,0.0007095047210156611,0.0007116470951586962,0.0003045098565053195,0.002176285022869706,0.013561538402953495,0.0002322760264147332,0.0005017900691223279,0.0006096630851273479,0.0012682822617750842,0.000380439663012913,0.00022197785140549967,0.0004115798174081778,0.0025793591968910324,0.0005071363535714592,0.0003714527922874277,0.0003703962283623026,0.00016021370486091788,0.01875814901810699,0.0012191983222599382,0.00022621256644350787,0.0011279578337952247,0.036682497940831144,0.0002462392731104046,0.0008549295702013084,0.001574465985941176,0.004121285863220692,0.013540520194199393,0.003988023811874101,0.0019762534287611753,0.015646515331190054,0.0002794327156152576,0.000336257641986643,0.003998796455562115,0.0004200422145634917,0.0008235629819292971,0.009959589206496968,0.0007720219693391344,0.0003437678323372265,0.0019725128966950173,0.000288982322672382,0.007733521172284764,0.017167326940196428,0.0016200230204288315,0.0010734800468870885,0.03432019388860248,0.07792956815328571,0.00041255524803963337,0.0025412402867393087,0.05513736733362301,0.0005971700778057863,0.00013859689352102578,0.008416340382785688,0.0004973870818503201,0.0006585281301141358,0.0004416989686433226,0.0003866135510922167,0.0012519030238102365,0.07438527875780232,0.032497262593760894,0.007910463027656078,0.00016787512868177146,0.0011016046308051446,0.0007761676675104054,0.0008062580393431919,0.0006282185313071059,0.0013276382815092802,0.00048687799338701477,0.0018439981830832705,0.0004330502447536115,0.0005573901033667912,0.005176309961825609,0.002927728654563255,0.007768451186432592,0.005808822370505595,0.0008758670567749953,0.0009669841958154755,0.003333340985305984,0.019305430197015503,0.003137528369730634,0.0002812949463275852,0.001042739608738015,0.08134096909266093,0.007745807359603985,0.02931249234608837,0.0017506488924640751,0.0024061582373709586,0.11729110310210818,0.00030164571944624186,0.0003852942821688194
2023-06-12,0.0008019577223413448,0.04502049453666018,0.00044668577540657114,0.0016527314862389035,0.00035094040104129403,0.004722561214065765,0.00040372199268457707,0.002114127712664865,0.021887898531908853,0.0008107709699429016,0.0035473218954181203,0.0004942538259136301,0.0007130447775125504,0.0003048790094908327,0.002180432667955756,0.012857943501758604,0.0003560839939284461,0.0004456318046920233,0.0005000459466246646,0.0011466748149325657,0.0004899310625310598,0.00021612803340056733,0.0003280048015539324,0.0030305288301537923,0.0006064665627817508,0.00036506355836696605,0.00031134831154002726,0.00019921896156948555,0.01792181164606182,0.0009647910705668491,0.00018946828557241113,0.0009743052052242536,0.0348933794069144,0.000246405485086143,0.0008844223788046026,0.0013487471719958633,0.00412710290402174,0.013630139866088775,0.0035832354253276027,0.0021304458325856696,0.014987680743617105,0.00027993807452730834,0.00025983640197440195,0.00400293804705143,0.0002726602867978331,0.0008352228462189098,0.009986277452111716,0.000782772877547859,0.000300134855276777,0.0024512221740528284,0.0002892858465202153,0.007111998976863253,0.0159683544871914,0.001589288441570613,0.0011695540542507397,0.0356826621791711,0.07738515718731248,0.0005130103311208779,0.002627170663921473,0.055010188838879655,0.0006337080987969864,0.00013826909707859159,0.008422900607078421,0.0004983624094165862,0.0005937762772730169,0.0004417138115968555,0.0003256172698879583,0.0010530481648079095,0.07330411665316926,0.032852323726521686,0.007921087555587292,0.00016775954281911254,0.0009525105012545705,0.0006836112702500888,0.000980737762032579,0.0005554313567548379,0.00132907391525805,0.0004622915645229252,0.0019638835376285598,0.0003512923869019971,0.0005550773976245062,0.005183597095310688,0.0027280123663822784,0.007862883107174255,0.005636506832888227,0.000913969108895382,0.0010389350875502116,0.0033368565690248203,0.01839216247237306,0.0032407254141943505,0.0002699070724093251,0.0009090481149991291,0.08026359679064181,0.007200587647077548,0.03045216100841172,0.0018294601895918318,0.002399451878978402,0.1157894011454492,0.00030172651167958975,0.00032857489667167895
2023-06-19,0.000798723044534008,0.0406339278863307,0.00039801180582044,0.0017377929304040313,0.0002983635682731971,0.004436960959170947,0.0004048050390800734,0.0022263898989007894,0.020813957351506783,0.0008018894142278169,0.0037818907793630034,0.0006035909475512139,0.0007144424598664045,0.0003052480751648545,0.0021845803130418062,0.012814891164660275,0.00022550548152133564,0.0004618605196599813,0.0004964175210036599,0.0010643074405757213,0.0004223909687860103,0.00017755705022063663,0.00027319826846665906,0.002605741160935105,0.0005232043871469478,0.0003299477974168043,0.0003298977719882647,0.000304787306247727,0.017901874399825164,0.0008388126853408009,0.00023068046846362662,0.0010062425054596512,0.03528018734604327,0.0002465716970618814,0.0008797343551823811,0.0012463216337287965,0.004132919944822788,0.013003568226928858,0.003466744004906026,0.0018909377456631437,0.01531344277961625,0.00028044343343935907,0.0002563972531925121,0.004007079638540745,0.00037327674124738554,0.0007930125607523292,0.009808625516803697,0.0008019429900403016,0.00021841754548027634,0.0019864031735831386,0.00028958890470676124,0.006723428904845534,0.016343441077960697,0.0015348573673194658,0.0011794834271805993,0.03341132105091491,0.0721445640619644,0.0004695330676374837,0.0026083889658945958,0.053483023793828646,0.0005924903208149748,0.0001379413006361574,0.00844321122599765,0.0004993377369828522,0.0006706826857659474,0.00044172865455038846,0.0002977358608140733,0.001089308067812247,0.07102006266803512,0.03223709687461799,0.007931712083518505,0.00016764395695645362,0.0009501521258804021,0.0005778774143449059,0.0007713082128453622,0.0005228997654960117,0.0013305095490068197,0.00045411110280663423,0.0018511405283930197,0.0003895227462298763,0.0004913998004066533,0.005190884228795767,0.002745208609618391,0.007201880003361744,0.005267274591840352,0.0007448109526427758,0.0009191472531613315,0.0029626380680613787,0.01859381917940792,0.003042582193987176,0.00030636081365370077,0.000910535717474364,0.07893766833478638,0.006775791364563988,0.028561036198709245,0.001889630705989594,0.0024927959267424093,0.11461985639158388,0.00030180730391293764,0.00037467263694629084
2023-06-26,0.0008439055507965734,0.043236567691356816,0.00038725784111220073,0.0018309127739555503,0.00031134468361809444,0.004274083217615717,0.00035941113151688545,0.0024190990815455915,0.020862772550660835,0.0007499959048644127,0.0033358535364119693,0.0005719756205347291,0.0007158401422202587,0.0003056171117350459,0.0021887279581278563,0.013941961446927765,0.000219602898802569,0.0003970551658685792,0.00042557658586768547,0.0012105510344491107,0.00041720954915233264,0.0002094934775886567,0.00036081509246173185,0.0031263398867739886,0.0006399092459477442,0.0003251598107047625,0.00039764205390727255,0.0002806713169546358,0.01879701702522401,0.0007736510607006278,0.00021976730323066616,0.0011097989159724513,0.037082423627082646,0.00024673790903761983,0.0008564344200826835,0.0014584451706412282,0.0041387369856238365,0.01303927375813708,0.0038237849840169515,0.0018180759439723904,0.016535792147373246,0.0002809487923514098,0.0003007831161544455,0.00401122123003006,0.0004086208837289821,0.0006762316168444314,0.011319144089944935,0.0007937558868200661,0.00040111226709458247,0.0023448161763344024,0.00028989140992052853,0.007389352433477381,0.016902939539777496,0.0016988957023774832,0.0011180706235733606,0.03188441247800566,0.07205946074701512,0.0003789474661638169,0.0025011031072474993,0.0606882780303288,0.0007218109639255341,0.0001376135041937232,0.008967137797681667,0.0005003130645491183,0.0005597963366643397,0.0004417434975039214,0.0003541356415170656,0.001475510705689265,0.07641214415516091,0.034152439845180224,0.007942336611449718,0.0001675283710937947,0.0008891521641162709,0.0007224709298000477,0.0008156688773105353,0.0005031632752622721,0.0013319451827555895,0.00041116947121333904,0.002073999288450936,0.00036805624380084915,0.0006455994837878023,0.005198171362280846,0.0024418320595942177,0.007499566745532651,0.005481217053890883,0.0008444153058247526,0.001077578939577687,0.0032700348689226263,0.020134678829757315,0.00332831077297166,0.0002081741374638084,0.0012587198019883318,0.0826085180217805,0.007459614040539421,0.027091628817306434,0.0018003793125514831,0.002759094046842006,0.12217465967186386,0.00030188809614628553,0.00035793280520640653
2023-07-03,0.0009013486126608053,0.04100234909935132,0.00035381707412505704,0.0016023367450008178,0.00025085720965592364,0.004429606187416939,0.00041119571359824337,0.0020479961694574345,0.02196794968982806,0.0007617244918333163,0.004005056731278311,0.0006419770399365504,0.0007172378245741129,0.0003059860609937459,0.0021928756032139063,0.012953721201488697,0.0002436490063824192,0.0004998504635672264,0.0004508552949726968,0.0010175810913623567,0.00046252967608508515,0.000271155162707509,0.0004145191062681389,0.0030614280096806132,0.0004942922989870364,0.0003304893833289751,0.0003587139964882696,0.0002659486866614964,0.017925092063409285,0.000932816811664989,0.0003007057895509914,0.0011770823386644037,0.03557653904532987,0.00024690412101335824,0.0008640615892776934,0.0013787513518930222,0.004144554026424885,0.01366079766260999,0.003370838304596357,0.0017944067131658336,0.016109652016823343,0.0002814541512634605,0.0003315900628229836,0.004015362821519375,0.0004026196299234194,0.0006418796617794286,0.00961280211747747,0.0008732224780702393,0.00024013935966531129,0.00250313747800191,0.0002901933912653476,0.006580815965893972,0.016335538279114964,0.0015374365473966292,0.001016137088088339,0.03392173548602822,0.0730076082319571,0.0004664127470270092,0.002693761138870503,0.052131839959158856,0.000564620952576954,0.000137285707751289,0.008128163565054431,0.0005012883921153843,0.0005368549332042538,0.0004417583404574543,0.0002927347466295532,0.001355051257671088,0.07207969272629751,0.033898079726873274,0.007952961139380932,0.00016741278523113579,0.0010067388099758204,0.0006533282441609069,0.0008458668613202896,0.000497281936826182,0.0013333808165043592,0.00037717100742836433,0.0017631546660906267,0.0004297708213481845,0.0004567454620148069,0.0052054584957659245,0.002832217638464897,0.007783346498917915,0.00533893236846351,0.0007176185757241005,0.00102352650910191,0.0031308219241354134,0.01951877358698365,0.0032522262629461817,0.00030848380585557364,0.0010154576799153423,0.08000016339702783,0.006678384034440966,0.02888785808416222,0.002037404641284026,0.002270025844809993,0.11750038635675357,0.0003019688883796334,0.00035074473297862794
2023-07-10,0.0007774154001497161,0.03974455094572116,0.0004301152108326628,0.0014361323948913966,0.00032938963258609757,0.004559099206892652,0.0004152201549755983,0.0018131382333455215,0.020900686048775277,0.0005754050324362568,0.0035239142371647665,0.0006384430477432627,0.0007186355069279671,0.000306354952044785,0.0021970232482999563,0.01358930424450245,0.00027390390318821555,0.00046358156586362003,0.00041648459198339666,0.001150020901316873,0.00042066256226059966,0.00019483289232842397,0.00043480339611377046,0.0029585077622195886,0.0004896832883333969,0.00031069111873662045,0.0003231360131902424,0.0001873092062464798,0.018690031523164945,0.0007632021402065477,0.00019828570380696654,0.0010808619870468312,0.03268778301048867,0.00024707033298909664,0.0007960158515498824,0.0013426698813614163,0.004150371067225933,0.012501557778674422,0.0034261533964582177,0.0017235423991136115,0.01447346621738876,0.00028195951017551124,0.0002935446074570186,0.00401950441300869,0.0003144553013942808,0.0006849666902185681,0.009392022942038985,0.0008365878291474627,0.0002654651979595547,0.002217127095844673,0.00029049490694887936,0.006394071651288273,0.01674598088280924,0.0011839367390656629,0.0010242693912721013,0.03238854946246723,0.06960650433707122,0.00041070420303937006,0.002582643015678585,0.04844566145207363,0.0004910691973423593,0.00013695791130885482,0.007442488980389569,0.0005022637196816504,0.0006744586167156006,0.00044177318341098726,0.00033218900290964533,0.0010361048435941044,0.06752312300678838,0.03117620932935455,0.007963585667312145,0.00016729719936847687,0.0009666527525572192,0.0006322954658778963,0.0008991636379530258,0.00049085356467931,0.001334816450253129,0.0004325206211764413,0.001651141183677239,0.00041276366867424295,0.00043979952900479623,0.005212745629251003,0.0027407489272547043,0.007240227467504901,0.005224382698412802,0.0007718562261993775,0.001015301722839467,0.003047386204765585,0.018184692038294134,0.003219139509027683,0.00020882144383192947,0.0008452455939337778,0.07694028360039105,0.006451896322994999,0.02786244042125462,0.0016186411354798828,0.0020488791313153054,0.10931668983071981,0.0003020496806129813,0.0003219799982083446
2023-07-17,0.0008227531493553084,0.04047097926725159,0.0003428298072280988,0.0014691278870501497,0.00028281787049900804,0.004322512854512009,0.0003515022148250253,0.001828189070842601,0.02004153480436172,0.0007560065265780518,0.0034726993227875095,0.0005663344165204246,0.0007200331892818213,0.00030672375578433275,0.0022011708933860064,0.012897412242469677,0.00030361409758389,0.000422080564800997,0.0005029939368556928,0.0010866302485320449,0.00046084704079815166,0.00022145586398329174,0.00040919783624843544,0.002825438026689358,0.0005970872138000593,0.00039696024809768077,0.00038879480128588777,0.00020793269661514225,0.017822312885095375,0.0009602336417567655,0.0001837168665612875,0.0009091181110443,0.03371566207729605,0.00024723654496483505,0.0008025203740446616,0.0013967590495092953,0.004156188108026981,0.013113018784186156,0.0033456602300078035,0.0017493035408117875,0.015870361231324532,0.00028246486908756196,0.00023781126622444355,0.004023646004498005,0.0003924857111980527,0.0007892086853551641,0.009249494157844122,0.0007649852911840748,0.00013915742019406706,0.00204823816899347,0.0002907958987634629,0.006543901453542132,0.016339367629033836,0.0015708494483514994,0.0009291859401345486,0.03355963599544679,0.07137939705720257,0.0004422754230508727,0.002499092805832624,0.05040450035734075,0.0004663185874466459,0.00013663011486642063,0.008167554055019273,0.0005032390472479165,0.0006079691749505429,0.0004417880263645202,0.00028734340514230915,0.0008827302599874468,0.06897556880139138,0.0323467143238437,0.007974210195243359,0.00016718161350581795,0.0009378320845781483,0.0006731639810759261,0.0008367085283016539,0.0004884429048737226,0.0013362520840018988,0.0005417968368041843,0.001450438017439707,0.0003442328406128539,0.00032687854519461017,0.005220032762736082,0.0025710621301791945,0.008356857590505857,0.005290239884823088,0.0009639290068308218,0.0009338152076974205,0.0030568731214183275,0.019493892814366847,0.0033368513654517423,0.0002502921780040946,0.0008672298050384455,0.07918119977041413,0.00660374030779454,0.02895524757429111,0.0019317904923568685,0.0020398394271342124,0.11301668987745313,0.0003021304728463292,0.0002695793930645765
2023-07-24,0.000758966246247759,0.040494335435151914,0.0004219055536007737,0.001547955204182378,0.0003426486940170057,0.00436459316067341,0.0003077264833135133,0.0020296121174742357,0.02134177626010816,0.0007527074350363644,0.0033028164147303626,0.0004548198266745355,0.0007214308716356754,0.0003070924722123891,0.0022053185384720564,0.013088948792545442,0.0002762074008341107,0.0003342154289167629,0.000420084752424837,0.0010860367554676883,0.00040865581175182804,0.0002474348673421439,0.00036435527504951524,0.0025889843673577084,0.0005424397705979839,0.00027927208368356345,0.00039001700866145923,0.0002622016279630445,0.01830835267753902,0.001254713988947104,0.00022275708090363432,0.000987119826688304,0.033401385147572724,0.00024740275694057345,0.0007864962828734691,0.0013567218133602658,0.00416200514882803,0.012986166859514375,0.003407329869504675,0.001741408183957198,0.01735081884865927,0.0002829702279996127,0.00022827761457109802,0.00402778759598732,0.0003801027408153142,0.0007262758711425706,0.00945882330592503,0.0009354798940985347,0.00024624663295541056,0.0020487616029561174,0.0002910963958129287,0.006529716777704657,0.016337532189881328,0.001543328556308384,0.0010777209218229874,0.03272791908926468,0.07191978440462489,0.0004102428301740281,0.00241914295940397,0.053442158623370886,0.0005377956756534621,0.00013630231842398643,0.008935089952895226,0.0005042143748141825,0.0006075355285728299,0.0004418028693180531,0.00032119338628008924,0.0010867282489131626,0.07130698133790074,0.034257687878094606,0.007984834723174572,0.00016706602764315903,0.0008759770990269571,0.0006146516191458129,0.0010242477081600517,0.0006913072703751026,0.0013376877177506685,0.00041699013673020437,0.0016535619246138256,0.0003932965994655938,0.00045405499361090445,0.005227319896221161,0.0024109596343024186,0.007841746718124295,0.005359827464374389,0.0008111493584832913,0.0008724687425581978,0.002978634257942912,0.021380270729354774,0.003263567073358662,0.00031037312110910936,0.0008213209589359442,0.08072074265277629,0.006621592190631961,0.028031997615701465,0.0018924379688338466,0.0022427531381906817,0.11718767204184581,0.0003022112650796771,0.00031389740042777464
2023-07-31,0.0007702661172757584,0.043822989817483914,0.00040539124925609093,0.001676206512536063,0.00032278091775074416,0.004619012703345759,0.00035501148418732047,0.002085878083088186,0.022239414279840837,0.0008094824760134811,0.003642797943483344,0.0006752188043799229,0.0007228285539895296,0.00030746107222512364,0.0022094661835581064,0.014476702716280928,0.00020490539450214722,0.0004976986735135788,0.0004478550349855705,0.0012679316016161583,0.0003965658223677041,0.00027391427213270796,0.0003179766941945971,0.003285933966885771,0.0006064452140486683,0.0002778701956768444,0.0003725926275233581,0.000236159360130789,0.020242193288960236,0.0012736172497991925,0.000264116847192524,0.0011680183630591449,0.03678347167651484,0.00024756896891631186,0.0009668307715367894,0.001600596115776237,0.004167822189629078,0.013854826426264684,0.003826348576057605,0.0019543097186481766,0.016735680150828776,0.0002834755869116634,0.0002551313897593455,0.004031929187476635,0.00040373393754370996,0.0008865525363280974,0.010877379924128601,0.000745478329751247,0.0003324966526097214,0.002641414862772857,0.0002913963980972767,0.007361030595020928,0.01816407008252809,0.0016838705318942915,0.0010663280397222347,0.03566244931316777,0.07656382001279922,0.0003761057925128083,0.0023951798637128915,0.05593911791983705,0.0005083644501266808,0.00013597452198155224,0.00955637451931993,0.0005051897023804486,0.0005232509813671675,0.00044181771227158606,0.00043187259969974394,0.0012709624790643837,0.07344484423256074,0.03772119339280723,0.007995459251105785,0.00016695044178050011,0.000977964397033839,0.0007040556538094013,0.0010144792523180462,0.0006656972069364548,0.0013391233514994383,0.0004887784187179227,0.0019003288047369441,0.0005136732175321274,0.0005257556982347818,0.00523460702970624,0.002931429436565843,0.008045825508571995,0.005749863597549943,0.000974958519448121,0.0011489739736053439,0.0036621208522947773,0.02078590467193502,0.0036012157930427452,0.0002863969005477466,0.0009020380947518654,0.08580010095499066,0.007431629091414293,0.03026624984684905,0.0017873798325929613,0.0024293497155574526,0.12263197107945972,0.000302292057313025,0.00038131746053457076
2023-08-07,0.0009268795691099175,0.04606888163438707,0.000397729136897804,0.0018017257128515574,0.0003006732566287754,0.0051030145953318475,0.000465045400671844,0.0022307269956729015,0.022627060645712554,0.0009619308709866361,0.003881676602394947,0.0006493711857409704,0.0007242262363433838,0.00030782961403019726,0.0022136138286441565,0.014193327443655151,0.0003467718729023748,0.0005251829551616426,0.000540376460922705,0.001417143237384262,0.0005452185557345998,0.0002256903735826424,0.0003403605096383167,0.0038291521392229662,0.0006031505164088993,0.0003482804845169612,0.00040184278134061864,0.0002657112563940661,0.019675009627525077,0.0016199507720935083,0.00020976623739550848,0.0011910539936378199,0.039051374835505484,0.00024773518089205027,0.0009387172103303956,0.0016407204794628783,0.004173639230430126,0.015040887262224079,0.0041825282685155184,0.001998661204665411,0.02007817876072518,0.00028398094582371414,0.0002904002029585958,0.00403607077896595,0.00039696078382357454,0.0008820031121751033,0.011809107378173303,0.0007057976765332308,0.0003257899845868404,0.003010048358861056,0.0002916958765126765,0.008365953653378305,0.01799776144847444,0.0016359887664490966,0.0011726924281122645,0.037070642102631404,0.08196788893932679,0.00045665366592172635,0.0030655374403870312,0.05853670815209213,0.0006934631319360957,0.00013564672553911805,0.00991197217462013,0.0005061650299467146,0.0005496555957925734,0.000441832555225119,0.000418412862779651,0.0013109224174058188,0.07870101238892428,0.039323643217199104,0.008006083779036999,0.0001668348559178412,0.0009379282904462124,0.0006857178596989075,0.0009908213626312527,0.0007495181664309165,0.001340558985248208,0.0005035202944060876,0.0019002978790101297,0.00042094523316719084,0.0006603268587966691,0.0052418941631913185,0.002857714144521814,0.00904326057271472,0.0060136245626747084,0.0011052077162430256,0.0012898555902740286,0.0037036783300349167,0.02453033639789633,0.004317206036753336,0.00033538257624220197,0.000975632637461637,0.08984353195185239,0.00850480041861321,0.0319069001986371,0.0019664605814836596,0.0025739497419576566,0.13122393062617138,0.0003023728495463729,0.000499839025804691
2023-08-14,0.0008576066919453497,0.04695959977007437,0.000433254854069652,0.0017144245753872866,0.0003480472449053233,0.004786198109253968,0.0004192829874433288,0.0021684671484451744,0.02319938197447591,0.0010497802213716837,0.004006331944682916,0.0007309858301338435,0.000725623918697238,0.0003081980103161186,0.0022177614737302065,0.014768910560813175,0.00033429463659427703,0.0006236859171414133,0.00038863667591882345,0.0012376914879993733,0.00048034813277130834,0.0002569128068492672,0.00039081697323456774,0.003893496809039618,0.000532183556858006,0.0004480196513417285,0.000409301043933198,0.00021621801880800833,0.02016941025187942,0.0019454057482110718,0.0002287404709140461,0.0013425260541684969,0.04006794164699004,0.00024790139286778867,0.0009644135178618737,0.0016029305731889401,0.0041794562712311745,0.01526753327552533,0.0044583819743949605,0.0020061879151240416,0.02065201882908046,0.00028448630473576486,0.00031760539898278306,0.004040212370455265,0.0004569650836875789,0.000810026329776986,0.011745291920993247,0.0009872630478032943,0.0003872189578382476,0.0030282251188804075,0.00029199488926678896,0.008699863255583687,0.018291434351171393,0.001671837015455759,0.0012108294948509745,0.03723759039098329,0.08166855189916697,0.00043514715500261023,0.003085776540207954,0.060986568827420845,0.0005244476455175484,0.00013531892909668386,0.010474602147679028,0.0005071403575129807,0.0006841462275444546,0.00044184739817865193,0.0004414740206469129,0.0012985558501829282,0.08077284167815678,0.03977223590222537,0.008016708306968212,0.00016671927005518228,0.0011011744964069736,0.0007123440722560833,0.0012433839412055534,0.0009201818195110758,0.0013419946189969778,0.0004837852345391538,0.0019329925497986932,0.0004493461720189852,0.0006228837878139243,0.005249181296676397,0.0027952631049105647,0.009124822275270228,0.006282086907726483,0.0009060293616430426,0.0010970886806031558,0.004127442845593115,0.02536090146238323,0.00415552187292052,0.00029548971148662186,0.0009171731631965645,0.0981095803331178,0.008801610956263823,0.03171213320427822,0.002370031071587415,0.00244614766223514,0.14059756036265983,0.0003024536417797208,0.0003253207648715101
2023-08-21,0.0008577775847078307,0.04565772366856254,0.00039950792130279486,0.0015985112353262294,0.00031314618527069504,0.004807481865348229,0.00039944391792747977,0.002050830139544719,0.022728556756645545,0.0008665041709417795,0.0038460295598116883,0.0005928481121352685,0.0007270216010510921,0.000308566348394379,0.0022219091188162565,0.014697101485981962,0.00024506725506278737,0.000682019473260862,0.0005289825463837094,0.0012493430543789278,0.000509862493199278,0.0002375868977052315,0.0003994005979335611,0.003840733635459824,0.0005600217421660253,0.00036857307697914547,0.00041883626347294194,0.00023068847817042708,0.020294052105279646,0.0019276684255492497,0.00024857369222706243,0.0012628851379816487,0.03825905374942281,0.0002480676048435271,0.0008735672192714581,0.0014813204726589683,0.004185273312032223,0.01489350901988795,0.004529762976477084,0.0020956616298583508,0.01959347206678547,0.0002849916636478156,0.00024704231391613673,0.00404435396194458,0.0003549413832274626,0.001013523845541168,0.011762598314621528,0.0008606684524941499,0.0004297762662739983,0.0029250396677162377,0.0002922934072557837,0.008827544122372464,0.018645290206371585,0.0016557688994326043,0.0011379659450579671,0.03652592695021944,0.07867583032673117,0.0004359017746706714,0.003398411034916474,0.06076695685912184,0.00047575090199801284,0.00013499113265424967,0.010505834213740168,0.0005081156850792468,0.0006291553781332685,0.00044186224113218486,0.0005063741693221268,0.0011313555819481408,0.07938010370931262,0.03906060420215991,0.008027332834899426,0.00016660368419252336,0.0010417909755267825,0.0006162739967045644,0.0010697441355848273,0.000837826044376915,0.0013434302527457476,0.00038181000679217214,0.0018358605400562976,0.0004568314228591944,0.0007666828187054699,0.005256468430161476,0.0028312421887411,0.009811926400728125,0.0065436968418442765,0.000954371683863769,0.001235775223151056,0.004177256245343943,0.024354178480747876,0.003856489215602263,0.0002624898144948814,0.0009223697085147163,0.09325061603717,0.008997941180716939,0.031215258983121344,0.0019865952996822368,0.002361555171755051,0.13793407046981265,0.0003025344340130687,0.00042271404550690215
