,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-06-05,0.001533943573586613,0.045123714197730085,0.00041028702701047725,0.0018200440846618629,0.000299151538866431,0.005024531384516647,0.00040432233227162843,0.002349227385848626,0.02218533883633322,0.0007015111148194912,0.0035530029627060962,0.00058935648727386,0.0011038252108098122,0.00043749789717537643,0.004315137906543209,0.01514279804256217,0.00033249634328071803,0.00055113119974922,0.0004731325643185786,0.0012832570002885516,0.00029804215983648567,0.0003617135443443201,0.0003558197836820441,0.0028387925064392167,0.000645178115826675,0.0003874898515143444,0.00041003598159284347,0.00024112095478671954,0.02013674768970928,0.001206315437474423,0.0002203698954946616,0.001128918726033434,0.03469939511665114,0.00033531084672930734,0.0009397763424041362,0.0014126212525092914,0.005252997049209859,0.014081376386663047,0.004303006288656164,0.00200496305971478,0.02109421896599241,0.0003986699447125931,0.00031760069754495617,0.006292608219692457,0.0003538639004807836,0.0008344252217525348,0.011261231211857266,0.0007984684653084304,0.000324609535629951,0.002238158342715678,0.0002714709216289106,0.008332953804358407,0.017676591616928843,0.00164590055390533,0.001117126218215151,0.03723169926250375,0.07752978963619864,0.0004945311578050274,0.002858040599039151,0.06112182695725302,0.000530524464224156,0.00021675317134772735,0.009320547535128811,0.00043072445087051644,0.0006423544062526551,0.0004663506313648237,0.000396525750027623,0.0011836072010329196,0.08052628210690736,0.042464594774030355,0.010718556455476284,0.00022239660645936073,0.0010772415037336143,0.0007327535839935637,0.0008431081621914378,0.0006618305470514553,0.0019712648913213933,0.0004625429614490884,0.0018728169312742546,0.00035662217857817294,0.0006130111709784439,0.00681279221861764,0.0027071061271284878,0.008781196116676175,0.005874639484576851,0.0009044562253062536,0.0009246836400706775,0.003892765098207864,0.025074733532738765,0.0037448566293643622,0.0003189593038219856,0.001088063697947794,0.09123266250859631,0.008621259114992706,0.03158457605477494,0.0017902531402859512,0.0026243295929404297,0.12687073350559402,0.00029608214031797217,0.00035649892301050566
2023-06-12,0.0015904258701954555,0.04553481823516478,0.0003895888693785371,0.001841470105208966,0.0002836751869617401,0.005200642063786943,0.00039553712822066743,0.002389233937048815,0.02225897965956041,0.0007114126146141962,0.0035597829493023104,0.0006106414990204532,0.0011028872687499076,0.0004414245859616589,0.0043402001241600345,0.01535675727833615,0.0003214652854259119,0.0005445099968652619,0.00047651075196417504,0.0013111663042857352,0.0002742640782308402,0.00037674077997546445,0.00036657144020419764,0.0026825307955562136,0.0006680230001477076,0.00039149938972945966,0.0004073220057975054,0.00023958873422525037,0.02028660198358579,0.0011859527957979673,0.0002230746308520226,0.0011438517935067531,0.03457688222439986,0.000343991624735289,0.0009376521848116576,0.001443146947571482,0.005280592873075933,0.014264735731361309,0.004392577262192562,0.002055618173718166,0.02178796821416462,0.0004049290808493699,0.00031711444488450463,0.006376170210279237,0.000357447445266231,0.0008284602270474714,0.011323966200562429,0.0008070541811682221,0.0003380130070842075,0.0021735164981795973,0.0002500892860417726,0.008414571584105905,0.017887467615707076,0.0016178748689983213,0.0011273344796677793,0.037899328307444524,0.07697108850548078,0.0004996257616330836,0.002914433469143729,0.06230813430281505,0.0005230534695589055,0.00022121566848777206,0.009407675922928377,0.00044490236160176687,0.0006495678107472724,0.00045879671243527086,0.0003869619692576037,0.0011973544404574549,0.08103835113792221,0.043625613167427975,0.010898008932747267,0.00022506127006895698,0.001089520770929119,0.0007446928728299052,0.0008161880229717881,0.0006585143834057965,0.001961568110144328,0.00047190104871173267,0.0019313298312517943,0.0003375847624056135,0.0006128825912229078,0.006866753829677917,0.002732379939731919,0.00895337183715991,0.005985431009914173,0.0009118587468086475,0.0008749706724087669,0.003931180583859017,0.02582904299609058,0.003817664551594742,0.0003225305741281863,0.0010796887634313202,0.09125173477681676,0.008622083181445384,0.03181375229630356,0.0018291988724283743,0.0027067546161285132,0.1272864833596041,0.00029663301117977627,0.00036600451095120394
2023-06-19,0.0016595583923107219,0.04624772479824393,0.0003918152697445873,0.0018267590157141406,0.0002828458824091713,0.005314172989114337,0.0004038719860714027,0.002405629726292884,0.02266636337941828,0.0007095567341438567,0.0035990581853056506,0.0006053303143821872,0.0011367335196921452,0.00045200788095574784,0.004536557389975237,0.015519479966851752,0.0003262226340967155,0.000564809197050698,0.0004772787181931263,0.001354691849410403,0.00029198940586349937,0.00039137279308096426,0.00037280381529380545,0.0028017767361129798,0.0007052563683730336,0.0003934007391993272,0.000417238540197639,0.00023959994265492908,0.020494789670039083,0.001242857069000398,0.00022691043112581997,0.0011692382652608677,0.035010478254774116,0.0003693412732970226,0.0009340832270937062,0.0014713837517052232,0.00550182587696748,0.014366876180134247,0.00444342458501296,0.002093583355575937,0.022251543123809555,0.00042783696496924114,0.0003191802090108573,0.006355279857255537,0.00035015892544858044,0.0008373054595369822,0.011704980199714264,0.000818706650496358,0.0003358196853461,0.0022900450959525563,0.00025618503728951623,0.00839622031813613,0.018171690941038002,0.0016277727937924723,0.001113035043784464,0.03828847485131619,0.07789805024476534,0.0005065652488285625,0.0029899756660869046,0.06395828179274128,0.0005017287475717919,0.00023148679832638036,0.009571462963116421,0.0004463689353276658,0.0006604236880404248,0.0004552386697276629,0.00041244463355170116,0.0011929216845075466,0.08232601145885411,0.04446998716073204,0.011020472724245226,0.00022921005787680319,0.0010914400237138945,0.0007326020673330314,0.0008429186968459884,0.0007325120661081591,0.002058369848456653,0.0004635995555480872,0.0019750011188711942,0.000324352509291816,0.0005888414433597026,0.007055311997344431,0.002738520188906456,0.00914837667979722,0.006150491927562146,0.0009422599558585132,0.0009596907427357076,0.003999233501783398,0.02661556450067233,0.0038108062619235067,0.0003336472100264767,0.0011059870997321927,0.09223454912513881,0.008536275656385095,0.032192349724647386,0.001898861136095567,0.0026963002638256076,0.12989424415086787,0.00032247250310437356,0.0003825886969786489
2023-06-26,0.0014929902701815412,0.04519401038444971,0.000400060780363196,0.0018176943401282109,0.00028158823237589597,0.0051249385679372865,0.00039739945872960584,0.002398626884589036,0.02223975851005295,0.0006825278210267909,0.0035874159397934133,0.0005908321485632496,0.0010862631180176292,0.0004359847128243907,0.004204960730565872,0.015203872530498147,0.00033024684346461095,0.0005594488071375963,0.0004745431922504647,0.001305080025908748,0.00028109233593182737,0.00036103520875486577,0.00036481672776984895,0.0026788931838099697,0.0006467056312129012,0.0003841835755750338,0.0004046510213399434,0.00023645595660296887,0.020170162729948857,0.0012182403097991206,0.0002187046424975677,0.0011622425013816653,0.0345823554872127,0.00034900375387262423,0.0009387334801612898,0.001461168430307108,0.0051495155708869075,0.014186807031560701,0.004364591679329167,0.0020554580128584288,0.020600586348089193,0.00039800208460812726,0.00031210258909386394,0.006370477811892996,0.00034722745400084286,0.0008180084577279267,0.011440802491623315,0.0008051865482257586,0.0003193947434067388,0.0021734187379249324,0.00026730090113020484,0.008249799833209554,0.017695139070810342,0.0016272864207172997,0.0011319765656379738,0.03808240741449038,0.07780295859431034,0.0005020498145623895,0.0028935365873745244,0.06277056382799638,0.0005088203952699774,0.00021291791607536598,0.009359362261093976,0.0004620683824053658,0.0006498236534176458,0.00046720700573461263,0.00038584563932159263,0.0011839129511562972,0.08156696943547534,0.04166860437318022,0.010587200778786691,0.0002262181520039978,0.001092905094679028,0.0007231462988628779,0.0008250650714576237,0.000680472538337736,0.001964439342554272,0.0004622568834143932,0.001918632886695909,0.00033447638211499937,0.0005926603079900233,0.006701415284944292,0.002777866211890568,0.00891596184229419,0.005995630584843894,0.0008900380401769676,0.0009050062004608987,0.0038981835863674463,0.0244399853677909,0.0038132632112560247,0.0003218090778622611,0.001098855067224377,0.09081257165347961,0.008643202742474229,0.032213304910714294,0.001814482797455969,0.0026319010926452785,0.1263632853532256,0.0003028818616881597,0.0003543620209197971
2023-07-03,0.0016095989039395186,0.04658397318779224,0.0003935653674342106,0.0018010599487621706,0.0002849496271128114,0.005283055013520043,0.00040349264561311476,0.0023440361433307135,0.02257918426351735,0.0007170953323231558,0.003638304306842839,0.0005939181473331734,0.0011111064460803855,0.00043837836436999003,0.004416955250348374,0.015291038447867618,0.0003326068859962195,0.0005563384399068863,0.0004890238563654472,0.0013632962113182337,0.00031165897509990894,0.00037407593995574765,0.00038008366580668396,0.0029146762463566215,0.0007003452937862953,0.0003982248685861586,0.00042459210520547183,0.00023805634144719197,0.020268113126140467,0.0013004334026450214,0.00022440097442552625,0.0011861104903131638,0.035193063708246874,0.00036232570471772795,0.0009188410371655177,0.0014842447059026237,0.005360212650944964,0.01441477835819837,0.004410307701906362,0.0021098823456701414,0.021653618236286344,0.000414066403135561,0.00030714994035819886,0.006429305706160389,0.00033677409340957643,0.0008178058526717016,0.011634550124334902,0.0008221938753759039,0.00033808805442963675,0.0023649396557912585,0.0002534735830152907,0.00837410631917038,0.01797871087597323,0.0016466112054738986,0.001109557629365376,0.0388515773764749,0.0779791142103718,0.0005012484210614512,0.0029781169232775103,0.06391737137462455,0.0005007691769545589,0.00021365573558730004,0.009604999765064112,0.000473730705230352,0.0006432464226479461,0.0004585870572400182,0.0004234352848963938,0.0011876894102604096,0.08173914122496131,0.043295506662332846,0.010813779361633259,0.00023682083688602147,0.0011058970881049424,0.0007374735948088983,0.0008803721412015108,0.0007519968255759225,0.002014937416897631,0.0004752332264336364,0.001960026758254617,0.00031619715532967544,0.0005741931678566735,0.006882850947360198,0.002802880450767146,0.009188490699033672,0.006121282274047262,0.0009267008998587273,0.000991990670850041,0.003969773858236667,0.025468205945074148,0.0038177006010933962,0.0003300629887733266,0.0010747623104845226,0.09088011437796222,0.008417258280300438,0.032401754458211966,0.0019203234859501267,0.0026795084982669964,0.12921047811685724,0.0003258517819833399,0.0003834934298622844
2023-07-10,0.0016236516873037632,0.04632574752109789,0.0004131066595160171,0.0017807014289108823,0.0003054884100231201,0.005251566762642786,0.0004026394389679303,0.0022911594025761613,0.02240150572114713,0.000709554261749549,0.0035999162751796728,0.0005762665382082956,0.00118278040763292,0.0004487413551599504,0.004508247039719471,0.015112551206033789,0.0003374038570323787,0.0005663875192333808,0.00046567797347389417,0.0013236160689035303,0.0003095839600182283,0.00037866942145768314,0.0003520723299587872,0.0029365518723817397,0.0006779940529328548,0.00037792455567814165,0.00043793959390990876,0.00023824628199366844,0.02047064250349263,0.0012999315425233295,0.00021862076333308946,0.0011839667568096862,0.03520217941449183,0.0003540488596852714,0.0009140253583765555,0.0014745473068598798,0.005475118095421339,0.014344242761368501,0.004352197678765358,0.0020819638858260844,0.02168374902579254,0.0004310669718685106,0.0003009407209159866,0.006385670989306378,0.0003474029608691597,0.0008127853432860914,0.011716873736153266,0.0007935619243183667,0.00032809922669741663,0.002291516970228544,0.00026011124980442085,0.00828358786481163,0.017992926399041754,0.0016763916477858277,0.0011077131499057265,0.0381839922772266,0.0782527843350308,0.0004902621970549439,0.002965786947344968,0.06241788687595741,0.0004915589541905188,0.0002074355536023725,0.009685368892611432,0.0004559976079219247,0.0006499013099630718,0.00045670002637290125,0.0004141976170443869,0.0011888672381537547,0.0811271111758462,0.044084956391628016,0.01091326245828424,0.00022699359514369584,0.001116460287642436,0.0006891521337911089,0.0008486697381429358,0.0007509472825222728,0.002064209424027596,0.0004554465621879891,0.0019272181354155209,0.00033329156187773243,0.0006043927515763745,0.006921478756054318,0.002793110280529092,0.009210546685589491,0.00604110162962604,0.0008995979656397439,0.001012115512660027,0.00393932844123219,0.026086628305949322,0.0037981903211126737,0.00032876421970031523,0.0010833618241918488,0.09387558607019184,0.008603196435224714,0.032614005000692343,0.001881737289142582,0.0025820787584654686,0.13084034558473118,0.0003151354238575137,0.00035593539017830046
2023-07-17,0.0016757518753154044,0.04703876434828646,0.00040266438134049066,0.0016955468748920336,0.00030219167096937933,0.005251396703572228,0.00039743973213252466,0.00218052295168302,0.022141550010960912,0.0006803905405635736,0.0035670735478380657,0.0005741735126660528,0.0012173056881077376,0.00046543578552219584,0.004709075333517694,0.014916817679989394,0.0003301843647914543,0.0005459987806336089,0.0004697037236108556,0.0013465992630859428,0.0003181661527388072,0.00039653985703159956,0.000352482186573316,0.0030242370516795876,0.0006927088695864906,0.00037182947029597036,0.0004438084884912204,0.0002369841113954065,0.020400395991169974,0.0013248788366992269,0.00022116381814511922,0.0011965503034724583,0.03543082432000716,0.0003689219036338014,0.0009052908401637185,0.0015046932754260317,0.005745348676743278,0.014378813919010086,0.004218673037773716,0.0021110320908337785,0.022227489496825542,0.00044096691271946174,0.0002981341726786469,0.006267609136725051,0.0003474514798125983,0.0007846521840502588,0.011710135556788617,0.0008169142835594263,0.00031248859648107014,0.002334012096992276,0.000252880331181785,0.008003980075362111,0.017855962284868934,0.0016782371819836733,0.0010889741920978434,0.03851808298147204,0.07867572132884472,0.00047887644598344786,0.002952128434655598,0.06278606463721963,0.0004717117093086985,0.00020047293767430275,0.009781400728405394,0.00047174220286650564,0.0006612015628062354,0.0004487938008850243,0.0004256937940353464,0.0011598092198396054,0.08087382596592968,0.045324899825453444,0.011118125764020334,0.0002290071705740753,0.0011100284816045816,0.0006868440029090509,0.0008775256478157573,0.0007700251441931873,0.0021430816501131164,0.00045839493512814163,0.0019623450018632057,0.0003274213243837093,0.0005555080532415694,0.00718578421115339,0.0027680651286365473,0.009331025089212554,0.00615036148296924,0.0008891286647339767,0.0010462008450736922,0.0038159232120643085,0.026767466912316296,0.0036789158089048893,0.0003346338656718844,0.001048988009823087,0.09345065474447367,0.008250218921880041,0.03240457304282102,0.0018924209073065046,0.0024829724451899946,0.130822657701089,0.00032266227130878017,0.0003593341446112586
2023-07-24,0.0015970532583490598,0.04628146481087802,0.00041497013550284757,0.0017484580074471764,0.0003039588060741504,0.005215095894370889,0.00040337375490821515,0.0022799467743107532,0.021991393851904097,0.0007155913116533627,0.003618432145706289,0.000579809040690651,0.001186679598015312,0.00044969046112119796,0.004517907597409975,0.01489258062953857,0.0003426654126276213,0.0005621279071068022,0.0004733572500934208,0.0013405531221301588,0.00032432515649798366,0.0003768373779843599,0.0003493062855307646,0.002988460844222064,0.0006808174578979665,0.0003870769158220909,0.0004276816782314675,0.00023694854866974205,0.020177372250538388,0.0013018284687995117,0.00021928924875709002,0.0012171287091743111,0.03529433670923556,0.00035451312470068276,0.0009240588449040057,0.0014777129748073823,0.005509583890308955,0.014213827452187942,0.004327589554816075,0.002121431379448779,0.021498416503598457,0.0004184965916621069,0.0003050517568896281,0.006401180060661847,0.00035448181860852317,0.0008237212708716544,0.011777310146812428,0.0008363397715194058,0.00032879124462706973,0.0023333293456554815,0.0002659532805030818,0.00815799219233845,0.017733346571876855,0.0016984871700679658,0.0011275596603373592,0.03832757975674741,0.07868844299358492,0.0004772705982366378,0.0029444155407062403,0.0625881619051228,0.0004950875949873744,0.00020467735457168783,0.009729059683682713,0.0004617131714983988,0.0006591099615554357,0.0004561875894685968,0.00040057031359314006,0.0011918055907522511,0.0813375331513571,0.0439863697270768,0.011073812518174086,0.00023064878984792385,0.0011119730150355236,0.0007044815941805395,0.0008531686813245995,0.0007466060781799848,0.002053731842504748,0.0004749597606052728,0.0019381836912543905,0.0003331612573527228,0.0005924308229022078,0.007026194637020578,0.0028042593624937884,0.009293783152556388,0.0060531135194419675,0.0009137157793843922,0.0010558270374482087,0.003888125517184074,0.026049368917304076,0.0037747585353995632,0.00031942665285797595,0.0010709628023324689,0.09364922988480792,0.00864150613053072,0.03252683508745439,0.0018961699234789173,0.0025308630638045714,0.13050893928863724,0.0003318293019487575,0.0003573439634354896
2023-07-31,0.0015309073646410857,0.04510299259363483,0.00042508289479600484,0.0016320484647679872,0.00031563501314515416,0.0049733645782306865,0.0004063124957378244,0.0021241888767525863,0.02153290771966116,0.0006621544783692878,0.0035308507168173827,0.0005711580161758157,0.0011363610568626873,0.00044059303764141573,0.004362852611401093,0.014436627579420262,0.00033093145687050613,0.0005308018688526897,0.0004697281285296317,0.001276045247347879,0.0003525480876035849,0.0003515100655768668,0.0003358645738177435,0.003126244723170862,0.0006455357369977372,0.0003743577736182029,0.0004188540094882803,0.00022858612728954403,0.019578588281406753,0.0012922128419908712,0.00021381180108468205,0.001148468017924442,0.03511919281801753,0.00035208092588157497,0.0009182404852411114,0.0014362009810303849,0.0055445958793242395,0.013752633352295858,0.0040513029318690035,0.0020488875501571144,0.020738475818282004,0.00041207982112533416,0.00030092031964234177,0.006023855117706437,0.00034363630210655204,0.0008235817876466556,0.011361954662985204,0.000846898932920488,0.0003094973812534852,0.00245789584974865,0.00026902159542297274,0.0076576699200294075,0.017192322902511162,0.0017253062672242681,0.0010835330442546243,0.0368907753411215,0.07768300830868012,0.0004599911199226023,0.0027973439970466053,0.060489799401641536,0.0005082083027977952,0.00019203532665174565,0.009478811255209415,0.0004418165614600527,0.0006721594626134209,0.0004555258020952393,0.00040823741224204046,0.0011368817730628075,0.07896501280290741,0.042651134880104774,0.010829865080211415,0.00021879600593122242,0.0010737503404937602,0.0006665249576718598,0.0008807402981978188,0.0007500129280087883,0.002032393206343811,0.00046350730599178393,0.0018898613284389623,0.00034972836803599724,0.0005590054150160068,0.007001059149710846,0.0026978606495655613,0.008873021528284293,0.00584498180765282,0.0008811036174395877,0.0010891189611091324,0.0036285841713611273,0.02492886275541219,0.003594563235005501,0.00031059475513511544,0.0010594347149809062,0.08991398180671947,0.007989797680811962,0.031169285474102817,0.0018382897170699326,0.002389570305167236,0.12582613553568758,0.0003377093754440366,0.00033925296474456425
2023-08-07,0.001513527561278424,0.04486699681527695,0.00041686587188890134,0.0016177211233237348,0.0003069750998225261,0.004963374968307961,0.0003905701661246481,0.0021162663041977008,0.02139468549897049,0.0006791381659916811,0.003507009581521747,0.0005450687762739463,0.0011572149616584878,0.00042801134738498135,0.00439325220600622,0.014147498523312348,0.0003259067035106565,0.000533934219346283,0.00046921440742154867,0.0012852029613260472,0.00035404115240198565,0.0003534237402498588,0.0003382153844410411,0.0031172192817782345,0.000657910307787979,0.0003754530779104388,0.0004088840378213886,0.00022158457574838125,0.019252541767572125,0.0012805270187463648,0.00021195723662856335,0.0011833683929126627,0.034504359157562725,0.00034347507153292226,0.0009002551191802246,0.0014315500837362109,0.005464368703066042,0.013715279168930717,0.004058670379612596,0.002063086223706755,0.020527942826395692,0.0004032065553937049,0.00029886087771598244,0.0060525223623236705,0.00033606336619149054,0.0008061014372771184,0.011469939758452003,0.000841566329203201,0.00029659101331328805,0.002443131520203349,0.0002616172486818264,0.007647720239981919,0.016843393849951965,0.001710679840555976,0.0010723049385491879,0.037190695227069824,0.07749018143720775,0.0004484360986522878,0.0028412502161710325,0.06086388059187499,0.00048652724727762367,0.00019061022182752737,0.009466239475806585,0.0004379622078828808,0.0006485671614113407,0.00045444136755075186,0.00040738903661341946,0.0011170762362937372,0.07855553440567978,0.042343936697007874,0.010726784476240458,0.0002255230516560876,0.001081263644718258,0.0006754114899738236,0.0008928568308406868,0.0007399623235752125,0.0020303988734603822,0.0004602822750902498,0.0018467701067805585,0.0003314999497711899,0.0005267735241196749,0.006922624024200706,0.002688986160063323,0.008958717139647548,0.0058683852741533565,0.0008839404915043769,0.0010832312237802344,0.00365156743225944,0.024678039735760098,0.003582640998217255,0.000309610126164612,0.0010333737353804572,0.08953626855159684,0.008055714752501913,0.03144130727166401,0.001866884301873875,0.002365941688344991,0.12541942106044715,0.0003290215076079708,0.00035213142478582836
2023-08-14,0.0015532180170412223,0.04502746328837923,0.00040516722735870663,0.001600030770706957,0.0003057038527041951,0.00503748999906589,0.00038785460901014047,0.0020876800298359794,0.02150143048024788,0.0006906251579917276,0.003485701011342609,0.0005377941137904517,0.0011839304787311653,0.00043561019205016935,0.00450015961315718,0.014249590419198524,0.0003411074934416982,0.0005313201226512425,0.00046699672856092314,0.0012942117945657073,0.00036034302779823724,0.0003686456315439442,0.00034039324156061475,0.003173145486615821,0.0006564357082588369,0.0003608481113552283,0.00041666616098690826,0.00022105101526856123,0.019484687331261165,0.0013001522897378578,0.0002173305347991841,0.0011677930267647734,0.03455099031914271,0.0003471418299391647,0.000884489673441725,0.0014557961423040963,0.00550286518835648,0.013788772006948884,0.004141743205603892,0.0020403382572500585,0.020879016386869335,0.0004220833719357896,0.00028881056043278175,0.006148578944555535,0.0003339614151169031,0.0008089816139088521,0.011536279835582353,0.0008482663598397755,0.0003016205943054629,0.0024414816164676115,0.00025352639591167097,0.0077997618953006,0.017170360968133402,0.0016982890355818252,0.0010748306674973136,0.03711985341861729,0.07748528427667443,0.00044262866322395826,0.002875452457582818,0.060270067153053816,0.00046227672400558114,0.000186045026861715,0.009517941395621522,0.0004762478776371027,0.0006619217639949762,0.00044263465306351615,0.00040129179037686147,0.0011410803764987365,0.07867245006862389,0.04293014007280117,0.010810398023690907,0.0002275362200861826,0.001085196160060263,0.0006589684403290952,0.0009202782554221679,0.0007450861997202134,0.002024283359097717,0.0004617691393848696,0.0018479212416077039,0.00033467171401693687,0.0005228016117547993,0.006921713909909118,0.002704735226280204,0.009070813491682525,0.005867839651071202,0.0008666634460431328,0.001117482270594215,0.003684777183211747,0.025363262277462585,0.0035925172256818837,0.0003041681360595664,0.0010086868770279012,0.09117563043082076,0.008261567386096924,0.0315140401929587,0.0018657574411672449,0.0023128534036084454,0.12685780705954444,0.00032940927928885476,0.00034307119378405203
2023-08-21,0.001602491819470633,0.04554245945746263,0.00041511293871943924,0.0016158641327373043,0.00031791562373148714,0.0050883350535903555,0.00040064847043288365,0.0020676904364697797,0.021568967042544972,0.0006955709973325927,0.0035170095780003583,0.0005242567665086381,0.001177384867635997,0.0004281517322219353,0.004516085499874938,0.014277335367651108,0.00034565560820217845,0.0005304857051761602,0.00047766503791179854,0.0013200276645686125,0.00038438214147948476,0.0003715889733107027,0.00033843810686144226,0.0032800914015531607,0.0006845602484339334,0.00036875511603104037,0.00043364088950896215,0.0002186218691836003,0.01956841393291299,0.0013338146933168868,0.00021004025103443363,0.0011786651853173697,0.034871473980693984,0.000355414449600354,0.0008893346714463785,0.0014469641240038422,0.005547170936667715,0.013800502367517708,0.004147438544624048,0.0020740398148927624,0.021383866595696466,0.0004223571098176125,0.00028146501520887415,0.006161769364079818,0.00032737955023352827,0.000816071378249042,0.01170912354471224,0.0008344649243342028,0.00032046634474150595,0.002547658007433795,0.0002613871069904309,0.007972097570138914,0.017160329888130255,0.001682249414418424,0.0010501920474899286,0.03754279149565558,0.07767467323413862,0.00044973902231300767,0.0028648007891089932,0.06106497014165459,0.0004628487796305039,0.00018801709860823192,0.009591826358736184,0.0004839356411052258,0.0006487542173236808,0.0004468348025249787,0.0004141269862744692,0.0011460936606958287,0.07856659218543528,0.043615580474900224,0.01071709937937082,0.00022295711134537918,0.0011064728471053165,0.0006505749246605514,0.0009384942457377681,0.0008058817347868359,0.0020713865594541095,0.00047713537488222997,0.0018823599595006795,0.0003334002340488943,0.0005422861861206651,0.006911312828612638,0.0026933527351104152,0.009119418096567723,0.005914790119878806,0.0008765155413792485,0.0011556021580012973,0.0037318012127508654,0.02552109252425499,0.003639923687992383,0.00031917080849377174,0.001006394405143567,0.09011434316211073,0.008061437378732994,0.03152774357672125,0.0019080789667950092,0.0023793162104125704,0.12736221225483524,0.0003211011645792882,0.00035136185440568044
